800.038894342221	41
800.057178843295	33
800.075463553666	44
800.093748473154	59
800.112033602116	32
800.130318940019	24
800.148604487217	29
800.166890243711	35
800.185176209323	65
800.203462384054	75
800.22174876808	69
800.240035361402	50
800.258322164021	65
800.276609175579	72
800.294896396612	52
800.313183826763	45
800.331471466032	58
800.349759314775	89
800.368047372458	79
800.386335639437	64
800.404624115712	85
800.422912801284	47
800.441201695795	42
800.459490799602	60
800.477780112885	48
800.496069635107	74
800.514359366625	57
800.532649307261	29
800.550939457194	34
800.569229816423	51
800.58752038477	22
800.605811162413	29
800.624102149175	33
800.642393345054	24
800.660684750409	57
800.678976364881	48
800.697268188471	30
800.715560221358	27
800.733852463542	23
800.752144914665	33
800.770437575263	31
800.788730445158	48
800.807023523992	28
800.825316812122	16
800.84361030955	38
800.861904016095	25
800.880197931937	38
800.898492056897	36
800.916786391154	45
800.935080934708	22
800.953375687201	34
800.971670649169	13
800.989965820434	27
801.008261200638	29
801.026556790139	18
801.044852588937	24
801.063148596853	40
801.081444814066	35
801.099741240576	53
801.118037876025	57
801.136334720949	59
801.154631774992	31
801.172929038153	24
801.191226510611	19
801.209524192365	12
801.227822083238	33
801.246120183408	53
801.264418492695	68
801.28271701128	77
801.301015738983	54
801.319314675983	32
801.337613822101	50
801.355913177695	46
801.374212742228	43
801.392512516058	49
801.410812499186	46
801.429112691431	41
801.447413092795	19
801.465713703634	50
801.484014523414	46
801.502315552668	32
801.520616791041	20
801.538918238533	12
801.557219895321	28
801.575521761407	33
801.593823836432	68
801.612126120933	90
801.630428614552	40
801.648731317469	28
801.667034229504	16
801.685337350836	15
801.703640681286	49
801.721944221034	45
801.7402479699	40
801.758551928063	24
801.776856095523	18
801.795160472102	26
801.813465057799	29
801.831769852972	21
801.850074857085	64
801.868380070495	35
801.886685493202	59
801.904991125028	59
801.923296966151	47
801.941603016393	16
801.959909275932	34
801.978215744768	42
801.996522422722	24
802.014829309796	12
802.033136406345	86
802.051443711834	55
802.06975122662	25
802.088058950704	45
802.106366883907	33
802.124675026406	17
802.142983378203	42
802.161291938941	23
802.179600709153	32
802.197909688485	22
802.216218876936	18
802.234528274684	28
802.252837881729	44
802.271147697893	37
802.289457723354	25
802.307767957934	46
802.326078401812	45
802.344389054808	60
802.362699917102	89
802.381010988693	72
802.399322269403	43
802.417633759232	71
802.435945458359	48
802.454257366782	36
802.472569484325	13
802.490881811165	20
802.509194347124	36
802.527507092202	47
802.545820046756	32
802.564133210429	12
802.582446583221	13
802.60076016531	27
802.619073956697	41
802.637387957024	49
802.655702166828	22
802.67401658575	19
802.69233121397	22
802.710646051309	28
802.728961097946	30
802.747276353702	12
802.765591818755	19
802.783907492927	23
802.802223376397	19
802.820539469165	10
802.838855771051	8
802.857172282057	14
802.875489002539	21
802.893805931961	46
802.912123070681	13
802.930440418699	13
802.948757975836	23
802.967075742271	31
802.985393717825	24
803.003711902677	27
803.022030296826	11
803.040348900094	34
803.058667712482	50
803.076986734346	77
803.095305965151	35
803.113625405253	47
803.131945054654	45
803.150264913173	36
803.16858498099	18
803.186905258106	48
803.205225744161	59
803.223546439694	54
803.241867344345	41
803.260188458116	34
803.278509781184	32
803.296831313551	50
803.315153055037	69
803.333475005821	51
803.351797165724	34
803.370119534925	56
803.388442113245	30
803.406764900864	42
803.425087897601	52
803.443411103637	46
803.461734518971	50
803.480058143424	21
803.498381977175	41
803.516706019867	74
803.535030272035	22
803.553354733502	32
803.571679403909	26
803.590004283793	26
803.608329372797	28
803.626654670919	30
803.64498017834	50
803.66330589506	25
803.681631820719	38
803.699957955856	74
803.718284300112	47
803.736610853666	22
803.75493761634	10
803.773264588134	24
803.791591769404	44
803.809919159793	67
803.828246759303	33
803.84657456811	34
803.864902586216	35
803.883230813262	11
803.901559249786	15
803.919887895429	11
803.93821675037	46
803.956545814431	47
803.97487508779	8
803.993204570269	11
804.011534262046	36
804.029864162943	22
804.048194273138	29
804.066524592631	20
804.084855121065	41
804.103185858977	28
804.121516806008	29
804.139847962158	27
804.158179327786	42
804.176510902534	88
804.194842686401	57
804.213174679567	24
804.231506881852	49
804.249839293436	74
804.268171914139	88
804.286504744141	42
804.304837783442	30
804.323171031862	39
804.34150448958	46
804.35983815624	63
804.378172032377	44
804.396506117634	35
804.414840412189	31
804.433174916043	64
804.451509628838	37
804.46984455111	46
804.488179682502	41
804.506515023014	46
804.524850572824	24
804.543186331933	30
804.561522300162	27
804.57985847769	34
804.598194864337	35
804.616531460283	42
804.634868265349	27
804.653205279714	12
804.671542503198	39
804.689879935982	32
804.708217578064	19
