800.027754916125	0
800.04603829976	4
800.064321892477	7
800.082605694605	0
800.100889705814	6
800.11917392627	3
800.137458355974	4
800.155742994923	7
800.174027843119	7
800.192312900397	19
800.210598166922	25
800.228883642693	10
800.247169327711	12
800.265455221975	9
800.283741325322	10
800.302027637915	11
800.32031415992	6
800.338600890841	20
800.35688783134	25
800.375174980755	13
800.393462339417	19
800.411749907325	31
800.430037684481	23
800.448325670883	14
800.466613866367	4
800.484902271263	3
800.503190885241	16
800.521479708466	8
800.539768740773	1
800.558057982491	9
800.576347433291	4
800.594637093338	4
800.612926962633	17
800.631217041173	13
800.649507328961	3
800.667797825831	0
800.686088531948	0
800.704379447312	11
800.722670571923	1
800.74096190578	2
800.75925344872	0
800.777545201072	0
800.795837162505	2
800.814129333021	0
800.832421712949	5
800.850714301959	2
800.869007100381	2
800.887300107884	0
800.90559332447	0
800.923886750468	5
800.942180385549	41
800.960474230041	19
800.978768283615	6
800.997062546437	0
801.01535701834	0
801.033651699656	3
801.051946590054	5
801.070241689699	0
801.088536998591	8
801.10683251673	4
801.125128244117	7
801.143424180586	3
801.161720326302	19
801.180016681265	28
801.198313245475	7
801.216610018768	5
801.234907001473	10
801.25320419326	0
801.271501594295	14
801.289799204411	18
801.30809702394	1
801.326395052552	12
801.344693290411	22
801.362991737516	21
801.38129039387	11
801.399589259471	18
801.417888334154	7
801.436187618084	5
801.454487111262	0
801.472786813687	0
801.491086725359	0
801.509386846279	0
801.527687176282	9
801.545987715531	18
801.564288464029	10
801.582589421773	1
801.6008905886	0
801.619191964675	2
801.637493549997	7
801.655795344567	6
801.674097348384	8
801.692399561283	0
801.710701983595	0
801.72900461499	10
801.747307455632	2
801.765610505357	2
801.783913764494	4
801.802217232714	7
801.820520910181	3
801.838824796896	0
801.857128892859	1
801.875433197904	1
801.893737712362	9
801.912042435902	8
801.93034736869	21
801.948652510726	15
801.96695786201	15
801.985263422376	8
802.003569191989	0
802.021875170851	5
802.04018135896	4
802.058487756317	18
802.076794362756	12
802.095101178444	9
802.113408203379	3
802.131715437562	1
802.150022880992	6
802.168330533505	8
802.186638395266	3
802.204946466275	11
802.223254746532	3
802.241563236037	5
802.259871934624	45
802.278180842459	25
802.296489959707	15
802.314799286038	10
802.333108821617	22
802.351418566278	9
802.369728520188	14
802.388038683345	17
802.406349055751	17
802.424659637404	15
802.442970428305	6
802.461281428289	15
802.479592637521	5
802.497904056001	3
802.516215683729	6
802.53452752054	17
802.552839566764	5
802.571151822071	12
802.589464286626	13
802.607776960264	4
802.626089843315	5
802.644402935449	6
802.662716236831	1
802.681029747626	6
802.699343467504	29
802.717657396465	26
802.73597153484	18
802.754285882297	16
802.772600439003	12
802.790915204956	3
802.809230180158	7
802.827545364443	8
802.845860757976	5
802.864176360757	1
