800.047589005047	86
800.065872643772	104
800.08415649158	74
800.102440548637	46
800.120724814941	68
800.139009290494	167
800.157293975295	101
800.175578869013	94
800.19386397231	77
800.21214928469	51
800.230434806153	57
800.248720537029	93
800.267006476989	102
800.285292626362	75
800.303578984818	135
800.321865552356	112
800.340152329144	94
800.358439315344	112
800.376726510628	70
800.39501391516	117
800.41330152894	93
800.431589351803	85
800.449877383915	71
800.46816562544	60
800.486454075883	69
800.504742735739	42
800.523031604679	45
800.541320682867	56
800.559609970469	49
800.577899466988	82
800.596189172921	36
800.614479088103	96
800.632769212368	73
800.651059545881	43
800.669350088477	67
800.687640840487	79
800.70593180158	33
800.724222972087	11
800.742514351678	19
800.760805940516	42
800.779097738438	39
800.797389745774	36
800.815681962193	39
800.83397438786	48
800.852267022611	37
800.870559866775	35
800.888852920023	48
800.907146182685	51
800.92543965443	66
800.943733335424	82
800.9620272255	63
800.980321324991	81
800.9986156334	92
801.016910151223	70
801.035204878294	54
801.053499814614	31
801.071794960018	47
801.09009031467	126
801.108385878571	103
801.12668165172	104
801.144977634119	116
801.163273825435	125
801.181570226331	135
801.19986683631	177
801.218163655372	126
801.236460683849	96
801.254757921409	81
801.273055368218	116
801.291353024276	80
801.309650889582	98
801.327948963972	83
801.346247247611	142
801.364545740664	148
801.3828444428	93
801.40114335402	97
801.419442474654	95
801.437741804372	68
801.456041343339	71
801.474341091554	58
801.492641048853	48
801.510941215567	47
801.529241591364	71
801.54754217641	73
801.565842970705	71
801.584143974248	84
801.602445186876	100
801.620746608918	50
801.639048240043	65
801.657350080252	51
801.67565212971	58
801.693954388583	67
801.712256856539	42
801.730559533744	40
801.748862420198	51
801.767165515902	34
801.785468820689	35
801.80377233489	41
801.82207605801	55
801.840379990544	47
801.858684132162	31
801.876988483195	34
801.895293043311	73
801.913597812677	57
801.931902791292	58
801.950207979156	68
801.968513376103	48
801.986818982135	65
802.005124797581	55
802.023430822276	101
802.04173705622	115
802.060043499249	168
802.078350151526	132
802.096657013053	131
802.114964083829	106
802.133271363855	84
802.151578852964	96
802.169886551323	91
802.188194458931	70
802.206502575622	76
802.224810901729	93
802.243119436919	86
802.261428181359	55
802.279737135049	64
802.298046297987	91
802.31635567001	112
802.334665251281	140
802.352975041803	125
802.371285041574	140
802.389595250594	112
802.407905668864	91
802.426216296217	75
802.44452713282	85
802.462838178673	63
802.481149433609	97
802.499460897795	45
802.517772571397	77
802.536084454082	83
802.554396546016	77
802.572708847035	59
802.591021357469	50
802.609334076987	82
802.627647005754	78
802.645960143605	67
802.664273490872	79
802.682587047388	71
802.700900812989	33
802.719214787839	42
802.737528971938	73
802.755843365122	53
802.774157967721	51
802.792472779404	82
802.810787800171	64
802.829103030353	42
802.847418469785	86
802.865734118302	72
802.884049976068	71
802.902366043083	60
802.920682319349	56
802.938998804864	83
802.957315499464	245
802.975632403313	455
802.993949516412	506
803.012266838761	457
803.030584370194	416
803.048902111042	430
803.067220060975	304
803.085538220158	222
803.103856588424	187
803.122175166107	147
803.140493952873	127
803.15881294889	149
803.177132154156	101
803.195451568673	117
803.213771192273	106
803.232091025124	102
803.25041106739	136
803.26873131874	120
803.287051779175	96
803.30537244886	61
803.323693327794	101
803.342014416145	120
803.360335713414	99
803.378657220099	106
803.396978936034	49
803.415300861053	78
803.433622995322	48
803.451945338842	57
803.470267891445	57
803.488590653299	67
803.506913624569	57
803.525236804923	77
803.543560194527	82
803.561883793215	70
803.58020760132	51
803.598531618509	73
803.616855844948	66
803.635180280471	71
803.653504925411	50
803.671829779435	51
803.690154842875	33
803.708480115399	36
803.726805597008	43
803.745131288033	37
803.763457188142	59
803.781783297667	55
803.800109616111	42
803.818436143972	32
803.836762880916	18
803.855089827277	39
803.873416982722	40
803.891744347418	56
803.910071921364	79
803.928399704395	101
803.946727696841	101
803.965055898207	113
803.983384308989	183
804.001712929021	207
804.020041758303	258
804.03837079667	233
804.056700044288	173
804.075029501156	145
804.093359167275	175
804.111689042478	108
804.130019126931	75
804.148349420635	77
804.16667992359	104
804.185010635795	92
804.203341557085	128
804.221672687791	113
804.240004027582	88
804.258335576623	75
804.276667334749	94
804.294999302126	86
804.313331478919	58
804.331663864797	90
804.349996459925	114
804.368329264139	172
804.386662277768	100
804.404995500483	77
804.423328932448	135
804.441662573498	78
804.459996423964	38
804.478330483516	51
804.496664752483	40
804.514999230536	52
804.533333917839	63
804.551668814227	65
804.570003920032	26
804.588339234922	16
804.606674758897	27
804.625010492288	41
804.64334643493	44
804.661682586657	44
804.680018947634	35
804.698355517863	43
804.716692297342	37
804.735029286072	29
804.753366483887	27
804.771703890953	61
804.79004150727	78
804.808379332837	40
804.82671736749	44
804.845055611559	40
804.863394064714	57
804.881732727119	83
804.900071598775	65
804.918410679517	54
804.936749969509	58
804.955089468752	63
804.973429177246	95
804.991769094991	118
805.010109221821	145
805.028449558068	226
805.0467901034	296
805.065130857983	167
805.083471821652	160
805.101812994571	163
805.120154376907	89
805.138495968329	74
805.156837769001	94
805.175179778759	88
805.193521997933	76
805.211864426193	74
805.230207063704	80
805.248549910466	61
805.266892966313	86
805.285236231577	153
805.303579705927	144
805.321923389528	83
805.34026728238	76
805.358611384482	55
805.376955695671	81
805.39530021611	91
805.413644945801	75
805.431989884743	97
805.45033503277	114
805.468680390214	97
805.487025956744	60
805.505371732525	51
805.523717717557	78
805.542063911675	73
805.56041031521	50
805.57875692783	39
805.597103749701	45
805.615450780658	37
805.633798021032	33
805.652145470492	65
805.670493129369	47
805.688840997331	46
805.707189074379	47
805.725537360844	57
805.743885856394	27
805.762234561196	54
805.780583475249	69
805.798932598554	59
805.817281930944	43
805.835631472752	33
805.853981223645	18
805.87233118379	34
805.89068135302	45
805.909031731667	23
805.927382319401	39
805.945733116385	88
805.964084122621	88
805.982435338109	81
806.000786762682	85
806.019138396507	105
806.037490239749	102
806.055842291912	125
806.074194553491	86
806.092547024156	109
806.110899704073	109
806.129252593241	86
806.147605691661	102
806.165958999333	66
806.184312516256	83
806.202666242265	99
806.221020177526	95
806.239374322038	96
806.257728675636	110
806.276083238486	122
806.294438010753	127
806.312792992107	100
806.331148182545	93
806.349503582402	102
806.367859191511	98
806.386215009705	97
806.404571037151	89
806.422927273682	58
806.441283719632	86
806.459640374667	93
806.477997238954	94
806.496354312493	59
806.514711595284	60
806.533069087327	87
806.551426788455	73
806.569784698836	40
806.588142818468	26
806.606501147352	44
806.624859685322	57
806.64321843271	76
806.661577389184	80
806.679936554909	42
806.698295929887	27
806.716655513951	59
806.735015307432	38
806.753375309834	39
806.771735521654	50
806.790095942725	60
806.808456572883	35
806.826817412458	30
806.84517846112	35
806.863539719034	39
806.881901186199	42
806.900262862451	46
806.918624747955	65
806.93698684271	74
806.955349146718	58
