800.037402996446	59
800.055685744883	59
800.073968702552	60
800.092251869453	82
800.11053524542	53
800.128818830786	35
800.147102625217	29
800.165386628714	75
800.183670841609	61
800.201955263571	56
800.220239894764	79
800.238524735189	99
800.256809784847	76
800.27509504357	109
800.293380511526	130
800.311666188714	85
800.3299520753	129
800.348238170786	137
800.366524475504	71
800.38481098962	66
800.403097712636	90
800.421384645051	130
800.439671786532	114
800.457959137411	89
800.476246697356	94
800.494534466367	61
800.512822444776	60
800.531110632252	48
800.54939902896	24
800.567687635066	26
800.585976450239	45
800.604265474477	25
800.622554707948	41
800.640844150651	46
800.659133802587	75
800.677423663755	62
800.695713733989	80
800.714004013455	64
800.732294502154	56
800.750585199919	83
800.768876107082	118
800.787167223479	91
800.805458548941	52
800.823750083635	40
800.842041827396	40
800.860333780555	44
800.878625942781	45
800.89691831424	76
800.915210894764	88
800.933503684687	35
800.951796683677	40
800.970089891899	31
800.988383309353	18
801.006676935874	29
801.024970771793	46
801.043264816779	38
801.061559070998	32
801.079853534449	37
801.098148207132	66
801.116443088882	60
801.134738179865	63
801.15303348008	77
801.171328989362	111
801.189624708042	131
801.207920635789	90
801.226216772768	83
801.244513118814	70
801.262809674259	115
801.281106438937	137
801.299403412681	145
801.317700595657	150
801.3359979877	123
801.354295589143	147
801.372593399651	126
801.390891419393	88
801.409189648201	78
801.427488086408	98
801.445786733681	30
801.464085590187	53
801.482384655926	61
801.500683930898	91
801.518983415103	93
801.537283108374	94
801.555583010878	76
801.573883122449	52
801.592183443419	40
801.610483973455	15
801.628784712724	35
801.647085661227	66
801.665386818962	32
801.683688185763	59
801.701989761798	75
801.720291547232	52
801.738593541733	108
801.7568957453	105
801.775198158266	41
801.7935007803	62
801.811803611399	52
801.830106651899	49
801.848409901465	20
801.86671336043	42
801.885017028462	66
801.90332090556	51
801.921624992058	86
801.939929287623	66
801.958233792588	54
801.976538506619	70
801.994843429716	60
802.013148562213	56
802.031453903777	70
802.049759454575	96
802.068065214605	53
802.086371183702	65
802.104677362199	68
802.122983749762	104
802.141290346559	66
802.159597152422	82
