800.028776798371	4
800.047060287344	15
800.065343985401	12
800.08362789271	6
800.10191200927	0
800.120196335081	7
800.138480869977	2
800.156765614124	1
800.175050567523	8
800.193335730173	21
800.211621101908	7
800.229906683061	14
800.248192473298	8
800.266478472788	0
800.284764681528	2
800.303051099353	1
800.321337726431	24
800.339624562925	22
800.357911608338	2
800.37619886317	27
800.394486327086	13
800.412774000254	5
800.431061882673	0
800.449349974343	17
800.467638275099	16
800.485926785107	5
800.504215504365	6
800.522504432876	6
800.540793570637	7
800.559082917484	15
800.577372473583	22
800.595662238933	31
800.613952213534	12
800.632242397388	1
800.650532790326	0
800.668823392516	5
800.687114203791	2
800.705405224484	5
800.723696454263	3
800.74198789346	6
800.760279541575	0
800.778571399108	0
800.796863465727	6
800.815155741764	2
800.833448226886	0
800.85174092126	0
800.870033824719	0
800.888326937596	0
800.906620259559	0
800.924913790606	2
800.943207531239	4
800.96150148079	20
800.979795639593	10
800.998090007648	3
801.016384584955	1
801.034679371347	5
801.052974367158	3
801.071269572054	6
801.089564986201	11
801.107860609601	13
801.126156442086	3
801.144452483989	5
801.162748734977	8
801.181045195052	3
801.199341864544	7
801.217638743122	6
801.235935830952	1
801.2542331282	1
801.272530634368	8
801.290828349953	12
801.309126274624	0
801.327424408547	15
801.345722751723	24
801.36402130415	31
801.382320065663	23
801.400619036427	10
801.418918216444	11
801.437217605547	16
801.455517204068	12
801.47381701184	1
801.492117028699	1
801.510417254643	0
801.528717690006	0
801.547018334621	5
801.565319188321	3
801.583620251274	3
801.601921523312	4
801.620223004769	21
801.638524695312	4
801.656826595107	2
801.675128704153	4
801.693431022452	4
801.711733549837	2
801.730036286474	5
801.74833923253	14
801.766642387505	5
801.784945751899	4
801.803249325378	8
801.82155310811	1
801.839857099927	5
801.85816130133	15
801.876465711652	11
801.894770331227	3
801.913075160053	9
801.931380198132	9
801.949685445297	2
801.967990901881	1
801.98629656755	3
802.004602442472	17
802.02290852648	7
802.04121481974	4
802.059521322419	1
802.077828034184	0
802.096134955202	4
802.114442085305	0
802.132749424661	2
802.151056973269	0
802.169364731296	14
802.187672698243	8
802.205980874608	4
802.22428926006	0
802.242597854764	23
802.26090665872	7
802.279215671763	1
802.297524894058	19
802.315834325605	19
802.334143966406	8
802.352453816458	16
802.370763875764	11
802.389074144155	11
802.407384621799	9
802.425695308529	11
802.444006204678	8
802.46231731008	6
802.480628624568	8
802.498940148308	7
802.517251881135	0
802.535563823215	5
802.553875974713	3
802.572188335298	2
802.590500905135	10
802.608813684059	4
802.627126672402	26
802.645439869831	27
802.663753276346	16
802.682066892447	8
802.700380717467	2
802.718694751741	2
802.737008995267	6
802.755323448046	2
802.773638110078	0
802.791952981196	2
802.810268061567	4
802.828583351191	2
802.846898849901	1
802.86521455803	0
802.883530475413	0
802.901846601715	0
802.920162937436	0
802.938479482411	0
802.956796236471	0
802.975113199951	2
802.993430372352	24
803.011747754171	12
803.030065345077	2
803.048383145236	5
803.066701154648	7
803.085019373479	2
803.10333780123	11
803.121656438235	1
803.139975284658	2
803.158294340002	0
803.176613604932	9
803.194933078782	2
803.213252761884	0
803.23157265424	1
803.249892755849	9
803.268213066544	16
803.28653358666	22
803.304854315861	13
803.323175254316	2
803.341496402024	12
803.359817758818	32
803.378139325032	40
803.396461100333	23
803.414783084887	28
803.433105278527	10
803.451427681421	4
803.469750293567	0
803.488073115134	1
803.506396145787	19
803.524719385527	22
803.54304283452	6
803.561366492767	2
803.579690360266	5
803.598014437019	13
803.616338722858	8
803.634663217951	1
803.652987922297	0
803.671312835897	1
803.68963795875	3
803.707963290689	1
803.726288831882	8
803.744614582328	5
803.762940541861	3
803.781266710814	4
803.799593088854	14
803.817919676147	0
803.836246472693	9
803.854573478326	4
803.872900693213	19
803.89122811752	17
803.909555750913	4
803.927883593394	0
803.946211645294	0
803.964539906281	1
803.982868376522	3
804.001197056017	1
804.019525944598	0
804.037855042432	5
804.056184349521	5
804.074513865862	1
804.092843591458	2
804.111173526307	0
804.129503670242	7
804.147834023432	5
804.166164585708	2
804.184495357405	11
804.202826338355	1
804.221157528392	11
804.239488927516	11
804.257820536061	10
804.276152353692	10
804.294484380577	18
804.312816616883	8
804.331149062275	3
804.349481716755	10
804.367814580488	19
804.386147653475	7
804.404480935882	9
804.42281442721	3
804.441148127958	6
804.459482037793	1
804.477816156882	2
804.496150485058	4
804.514485022655	7
804.532819769505	12
804.551154725443	8
804.569489890467	1
804.587825264912	0
804.606160848611	1
804.624496641398	6
804.642832643438	8
804.661168854732	1
804.679505275113	1
804.697841904748	1
804.716178743803	3
804.734515791946	1
804.752853049176	0
804.771190515827	2
804.789528191565	6
804.807866076557	5
804.826204170803	2
804.844542474302	6
804.86288098689	17
804.881219708731	10
804.899558639826	3
804.917897780175	4
804.936237129612	10
804.954576688302	8
804.972916456247	2
804.991256433445	1
805.009596619898	7
805.027937015438	12
805.046277620399	8
805.064618434281	3
805.082959457583	0
805.101300689973	1
805.119642131783	4
805.137983782682	9
805.156325642834	13
805.174667712073	10
805.193009990567	9
805.211352478482	14
805.229695175484	1
805.248038081741	4
805.266381197085	9
805.284724521683	3
805.303068055535	6
805.321411798642	7
805.339755751003	4
805.358099912451	11
805.376444283154	5
805.394788863111	10
805.413133652322	13
805.431478650788	8
805.449823858341	0
805.468169275149	2
805.48651490121	7
805.50486073636	3
805.523206780931	12
805.541553034589	12
805.559899497501	10
805.578246169668	9
805.596593050923	13
805.614940141432	5
805.633287441362	1
805.65163495038	3
805.669982668486	2
805.688330595846	20
805.706678732461	6
805.725027078496	11
805.74337563362	5
805.761724397831	3
805.780073371297	11
805.798422554017	8
