800.037402996446	30
800.055685744883	22
800.073968702552	71
800.092251869453	75
800.11053524542	82
800.128818830786	55
800.147102625217	91
800.165386628714	69
800.183670841609	79
800.201955263571	81
800.220239894764	85
800.238524735189	78
800.256809784847	102
800.27509504357	91
800.293380511526	127
800.311666188714	140
800.3299520753	160
800.348238170786	118
800.366524475504	143
800.38481098962	119
800.403097712636	141
800.421384645051	127
800.439671786532	95
800.457959137411	82
800.476246697356	91
800.494534466367	97
800.512822444776	124
800.531110632252	61
800.54939902896	76
800.567687635066	122
800.585976450239	146
800.604265474477	107
800.622554707948	50
800.640844150651	65
800.659133802587	103
800.677423663755	84
800.695713733989	115
800.714004013455	111
800.732294502154	68
800.750585199919	64
800.768876107082	78
800.787167223479	67
800.805458548941	42
800.823750083635	31
800.842041827396	70
800.860333780555	70
800.878625942781	67
800.89691831424	95
800.915210894764	78
800.933503684687	55
800.951796683677	84
800.970089891899	100
800.988383309353	83
801.006676935874	72
801.024970771793	64
801.043264816779	139
801.061559070998	99
801.079853534449	82
801.098148207132	76
801.116443088882	55
801.134738179865	75
801.15303348008	72
801.171328989362	81
801.189624708042	94
801.207920635789	75
801.226216772768	78
801.244513118814	84
801.262809674259	86
801.281106438937	127
801.299403412681	105
801.317700595657	127
801.3359979877	131
801.354295589143	119
801.372593399651	119
801.390891419393	109
801.409189648201	137
801.427488086408	78
801.445786733681	53
801.464085590187	57
801.482384655926	94
801.500683930898	62
801.518983415103	120
801.537283108374	103
801.555583010878	117
801.573883122449	83
801.592183443419	62
801.610483973455	83
801.628784712724	42
801.647085661227	53
801.665386818962	41
801.683688185763	38
801.701989761798	53
801.720291547232	81
801.738593541733	93
801.7568957453	89
801.775198158266	100
801.7935007803	75
801.811803611399	66
801.830106651899	102
801.848409901465	50
801.86671336043	90
801.885017028462	67
801.90332090556	61
801.921624992058	74
801.939929287623	83
801.958233792588	70
801.976538506619	67
801.994843429716	78
802.013148562213	131
802.031453903777	108
802.049759454575	74
802.068065214605	62
802.086371183702	87
802.104677362199	86
802.122983749762	78
802.141290346559	53
802.159597152422	46
802.177904167685	71
802.196211392181	39
802.214518825745	38
802.232826468374	110
802.251134320404	112
802.269442381501	97
802.28775065183	118
802.306059131393	96
802.32436782019	114
802.342676718053	147
802.360985825316	139
802.379295141646	166
802.397604667043	126
802.415914401839	103
802.434224345869	46
802.452534498966	73
802.470844861297	62
802.489155432861	89
802.507466213491	75
802.525777203355	42
802.544088402453	37
802.562399810784	25
802.580711428348	47
802.59902325498	36
802.617335290845	29
802.635647535943	47
802.653959990275	69
802.67227265384	73
802.690585526473	84
802.708898608339	92
802.727211899438	52
802.745525399771	34
802.763839109172	80
802.782153027805	63
802.800467155673	95
802.818781492773	95
802.837096038942	78
802.855410794343	47
802.873725758979	55
802.892040933014	74
802.910356316116	107
802.928671908286	46
802.94698770969	43
802.965303720326	66
802.983619940197	81
803.001936369135	111
803.020253007307	87
803.038569854879	68
803.056886911351	74
803.075204177224	52
803.093521652164	54
803.111839336504	37
803.130157229912	32
803.148475332553	36
803.166793644262	60
803.185112165371	90
803.203430895547	70
803.221749834957	33
803.240068983435	66
803.258388341313	79
803.276707908258	94
803.295027684437	81
803.313347669683	84
803.33166786433	66
803.349988268044	78
803.368308881158	88
803.38662970334	148
803.404950734589	134
803.423271975239	73
803.441593424956	51
803.459915083908	48
803.478236952093	24
803.496559029345	64
803.514881315998	28
803.533203811719	42
803.551526516673	46
803.569849430695	55
803.588172554118	58
803.606495886608	28
803.624819428332	48
803.64314317929	48
803.661467139483	44
803.679791308743	45
803.698115687236	47
803.716440274964	32
803.734765071927	49
803.753090077956	42
803.77141529322	45
803.789740717718	25
803.80806635145	55
803.826392194416	52
803.844718246617	32
803.863044507885	43
803.881370978387	42
803.899697657957	33
803.918024546928	16
803.936351644966	23
803.954678952239	27
803.973006468746	22
803.99133419432	35
804.009662129296	47
804.027990273339	64
804.046318626616	77
804.064647189128	84
804.082975960707	81
804.101304941688	67
804.119634131736	49
804.137963530852	27
804.156293139369	33
804.174622956953	24
804.192952983939	56
804.211283219825	73
804.229613665113	71
804.247944319635	54
804.266275183225	51
804.28460625605	91
804.302937538108	142
804.321269029402	106
804.339600729763	114
804.357932639359	127
804.376264758188	116
804.394597086253	114
804.412929623552	98
804.431262369919	64
804.449595325521	50
804.467928490357	95
804.486261864261	58
804.504595447566	72
804.522929239939	80
804.541263241546	52
804.559597452389	46
804.577931872465	52
804.59626650161	46
804.61460133999	54
804.632936387604	75
804.651271644286	54
804.669607110369	64
804.68794278552	67
804.706278669907	43
804.724614763527	50
804.742951066216	59
804.761287578306	41
804.779624299464	29
804.797961229857	24
804.816298369485	54
804.83463571818	47
804.852973276111	25
804.871311043276	23
804.889649019676	35
804.907987205144	52
804.926325600014	58
804.944664203952	72
804.963003017124	46
804.981342039365	62
804.999681271007	79
805.018020711718	77
805.036360361663	90
805.054700220843	91
805.073040289258	74
805.091380566741	101
805.109721053459	105
805.128061749412	88
805.1464026546	77
805.164743768857	104
805.183085092348	112
805.201426625074	134
805.219768367035	101
805.238110318231	64
805.256452478495	87
805.274794848161	79
805.293137426729	82
805.311480214698	95
805.329823211736	130
805.348166418176	118
805.366509833683	96
805.384853458259	102
805.403197292237	112
805.421541335284	87
805.439885587565	108
805.458230049082	74
805.47657472	82
805.49491959982	111
805.513264688875	109
805.531609987165	51
805.549955494691	31
805.568301211451	35
805.58664713728	32
805.604993272345	46
805.623339616644	55
805.641686170179	88
805.660032932782	40
805.67837990462	57
805.696727085861	32
805.715074476169	14
805.733422075547	37
805.751769884326	59
805.770117902174	90
805.788466129257	82
805.806814565576	62
805.825163210963	65
805.843512065585	76
805.861861129443	58
805.880210402536	78
805.898559884864	87
805.916909576261	46
805.93525947706	72
805.953609586928	73
805.971959905865	82
805.990310434203	116
806.00866117161	56
806.027012118253	35
806.045363274131	39
806.063714639245	25
806.082066213427	39
806.100417996845	47
806.118769989498	49
806.137122191387	40
806.155474602344	27
806.173827222704	33
806.192180052132	72
806.210533090796	69
806.228886338696	48
806.247239795664	45
806.265593461868	60
806.283947337307	100
806.302301421982	124
806.320655715726	79
806.339010218872	107
806.357364931087	125
806.375719852538	108
806.394074983057	87
806.412430322979	109
806.43078587197	95
806.449141630197	130
806.467497597659	68
806.485853774357	77
806.504210160123	73
806.522566755126	78
806.540923559364	59
806.559280572838	60
806.577637795381	54
806.595995227159	70
806.614352868174	48
806.63271071859	49
806.65106877791	27
806.669427046465	77
806.687785524255	31
806.706144211282	21
806.724503107544	39
806.742862212875	50
806.761221527609	46
806.779581051412	40
806.797940784284	52
806.816300726559	71
806.834660877903	65
806.853021238483	51
806.871381808465	49
806.88974258735	46
806.908103575637	36
806.926464772994	44
806.944826179587	76
806.963187795415	30
806.981549620313	72
806.999911654613	43
807.018273897983	35
807.036636350588	25
807.054999012263	65
807.073361883341	58
807.091724963488	72
807.110088253037	37
807.128451751656	49
807.146815459344	35
807.165179376269	87
807.183543502596	76
807.201907837825	55
807.220272382458	76
807.238637136327	92
807.257002099265	63
807.275367271438	75
807.293732652849	87
807.312098243328	123
807.330464043211	126
807.348830052162	84
807.367196270351	117
807.385562697775	123
807.403929334268	109
807.422296180165	128
807.440663235131	170
807.459030499333	86
807.477397972605	59
807.495765655113	48
807.514133547024	62
807.532501648004	57
807.550869958054	52
807.569238477507	80
807.587607206196	107
807.605976143955	69
807.624345290783	27
807.642714647015	28
807.661084212316	30
807.67945398702	70
807.697823970794	56
807.716194163637	47
807.734564565883	41
807.752935177199	63
807.771305997752	79
807.789677027541	59
807.808048266566	60
807.826419714828	65
807.844791372159	48
807.863163238727	38
807.881535314364	57
807.899907599405	51
807.918280093515	61
807.936652796862	40
807.955025709445	55
807.973398831265	43
807.991772162155	43
