800.046751582122	23
800.065034723717	53
800.083318074377	69
800.101601634425	52
800.119885403538	50
800.138169381877	43
800.156453569443	21
800.174737966234	21
800.193022572252	7
800.211307387497	34
800.229592411967	46
800.247877645504	28
800.266163088426	24
800.284448740416	28
800.302734601631	33
800.321020672232	41
800.3393069519	22
800.357593440795	31
800.375880139075	34
800.394167046422	30
800.412454162835	8
800.430741488635	21
800.449029023661	29
800.467316767913	31
800.485604721231	8
800.503892883936	17
800.522181255868	6
800.540469836865	17
800.558758627089	8
800.57704762654	6
800.595336835217	0
800.61362625328	5
800.63191588041	6
800.650205716767	6
800.668495762349	4
800.686786016999	3
800.705076480875	3
800.723367154137	9
800.741658036626	8
800.759949128181	7
800.778240429123	16
800.796531939131	9
800.814823658366	21
800.833115586828	2
800.851407724516	3
800.869700071431	3
800.887992627572	5
800.90628539294	8
800.924578367535	24
800.942871551196	35
800.961164944084	25
800.979458546358	25
800.997752357699	52
801.016046378427	47
801.034340608222	55
801.052635047243	31
801.070929695491	31
801.089224552965	34
801.107519619667	33
801.125814895595	87
801.144110380589	50
801.162406074971	25
801.180701978579	37
801.198998091255	25
801.217294413317	26
801.235590944445	34
801.253887684801	17
801.272184634383	24
801.290481793192	48
801.308779161388	23
801.327076738651	24
801.345374525141	57
801.363672520698	28
801.381970725641	38
801.400269139651	21
801.418567763049	6
801.436866595513	18
801.455165637364	32
801.473464888282	38
801.491764348587	17
801.510064017799	11
801.528363896398	28
801.546663984224	29
801.564964281277	11
801.583264787557	17
801.601565503064	14
801.619866427798	29
801.638167561599	18
801.656468904626	22
801.674770457042	35
801.693072218524	14
801.711374189393	5
801.729676369329	9
801.747978758493	23
801.766281356883	17
801.784584164501	19
801.802887181345	29
801.821190407257	45
801.839493842556	23
801.857797487083	24
801.876101340676	19
801.894405403656	6
801.912709675704	8
801.931014156979	21
801.949318847641	33
801.96762374737	21
801.985928856327	14
802.004234174511	16
802.022539701922	21
802.04084543856	15
802.059151384266	49
802.077457539359	25
802.095763903519	24
802.114070477066	27
802.132377259681	11
802.150684251683	10
802.168991452753	30
802.187298863049	38
802.205606482574	21
802.223914311325	31
802.242222349304	17
802.26053059651	32
802.278839052944	32
802.297147718605	23
802.315456593334	16
802.333765677289	45
802.352074970633	18
802.370384473044	27
802.388694184842	31
802.407004105708	12
802.425314235801	11
802.443624575122	14
802.46193512367	6
802.480245881446	16
802.498556848449	30
802.51686802452	61
802.535179409978	26
802.553491004664	21
802.571802808418	6
802.590114821559	14
802.608427043768	7
802.626739475204	11
802.645052115868	6
802.663364965759	7
802.681678025039	6
802.699991293385	17
802.7183047708	15
802.736618457602	13
802.754932353471	18
802.773246458729	7
802.791560773214	5
802.809875296767	8
802.828190029708	19
802.846504971716	16
802.864820122952	8
802.883135483416	24
802.901451053107	9
802.919766832027	5
802.938082820174	35
802.956399017549	45
802.974715424151	41
802.993032039982	21
803.01134886488	19
803.029665899006	24
803.04798314252	34
803.066300595102	35
803.084618256912	18
803.102936128109	41
803.121254208375	49
803.139572497868	48
803.157890996429	57
803.176209704378	49
803.194528621555	25
803.212847747961	32
803.231167083594	19
803.249486628295	20
803.267806382384	22
803.28612634554	42
803.304446517925	43
803.322766899538	34
803.341087490379	31
803.359408290448	53
803.377729299905	45
803.39605051843	41
803.414371946023	16
803.432693583004	8
803.451015429053	14
803.46933748449	17
803.487659749156	18
803.505982222889	7
803.52430490585	10
803.5426277982	9
803.560950899618	9
803.579274210264	2
803.597597730138	18
803.615921459241	4
803.634245397571	22
803.65256954497	41
803.670893901757	18
803.689218467772	8
803.707543242855	13
803.725868227166	8
803.744193420866	15
803.762518823634	17
803.78084443563	9
803.799170257015	11
803.817496287468	32
803.835822527149	31
803.854148975898	23
803.872475634036	15
803.890802501402	9
803.909129577997	20
803.92745686366	32
803.945784358711	23
803.96411206283	12
803.982439976178	21
804.000768098754	8
804.019096430719	8
804.037424971752	15
804.055753722014	47
804.074082681503	45
804.092411850222	29
804.110741228169	47
804.129070815184	23
804.147400611427	17
804.16573061706	46
804.184060831921	37
804.20239125585	26
804.220721889008	39
804.239052731554	30
804.257383783009	12
804.275715043852	12
804.294046513924	10
804.312378193224	18
804.330710081753	15
804.349042179511	25
804.367374486498	13
804.385707002552	26
804.404039727836	35
804.422372662508	28
804.440705806249	33
804.459039159378	17
804.477372721576	44
804.495706493003	33
804.514040473658	12
804.532374663382	2
804.550709062495	17
804.569043670837	3
804.587378488407	4
804.605713515206	16
804.624048751074	2
804.642384196331	2
804.660719850656	2
804.67905571421	3
804.697391786992	13
804.715728069004	25
804.734064560244	20
804.752401260714	9
804.770738170412	14
804.789075289339	4
804.807412617334	7
804.825750154719	8
804.844087901333	15
804.862425857015	18
804.880764022087	13
804.899102396227	14
804.917440979756	11
804.935779772354	13
804.954118774021	14
804.972457985077	9
804.990797405362	16
805.009137034876	2
805.027476873619	10
805.045816921591	8
805.064157178792	32
805.082497645061	39
805.10083832056	30
805.119179205448	27
805.137520299405	34
805.155861602591	38
805.174203115006	27
805.192544836811	30
805.210886767684	43
805.229228907626	41
805.247571256957	36
805.265913815518	24
805.284256583147	42
805.302599560166	48
805.320942746254	44
805.339286141731	25
805.357629746278	49
805.375973560053	39
805.394317583057	8
805.412661815291	24
805.431006256754	25
805.449350907447	14
805.467695767368	9
805.486040836519	14
805.504386114739	17
805.522731602348	1
805.541077299187	6
805.559423205095	41
805.577769320392	15
805.596115644758	14
805.614462178354	18
805.632808921179	8
805.651155873233	10
805.669503034517	18
805.68785040503	18
805.706197984773	16
805.724545773745	9
805.742893771786	11
805.761241979217	11
805.779590395716	6
805.797939021446	1
805.816287856565	4
805.834636900753	7
805.852986154171	20
805.871335616818	15
805.889685288695	5
805.908035169801	16
805.926385260137	18
805.944735559702	23
805.963086068336	16
805.981436786361	12
805.999787713615	13
806.018138849938	40
806.036490195651	31
806.054841750273	10
806.073193514446	42
806.091545487687	19
806.109897670158	9
806.128250061859	13
806.14660266279	60
806.16495547295	26
806.183308492179	11
806.201661720799	33
806.220015158488	45
806.238368805567	11
806.256722661715	5
806.275076727254	22
806.293431001861	25
806.311785485699	14
806.330140178766	38
806.348495081063	18
806.36685019259	25
806.385205513346	25
806.403561043172	16
806.421916782388	15
806.440272730835	8
806.45862888835	9
806.476985255095	26
806.495341831231	35
806.513698616436	16
806.53205561087	10
806.550412814696	18
806.56877022759	27
806.587127849715	28
806.605485680909	10
806.623843721493	36
806.642201971307	21
806.660560430191	10
806.678919098466	37
806.69727797597	26
806.715637062544	4
806.733996358347	22
806.752355863381	28
806.770715577645	13
806.789075501139	17
806.807435634023	12
806.825795975977	11
806.844156527	24
806.862517287414	13
806.880878256898	24
806.899239435772	29
806.917600823877	21
806.93596242105	40
806.954324227615	31
806.972686243249	23
806.991048468114	35
807.009410902208	39
807.027773545533	55
807.046136398087	23
807.064499459873	10
807.082862730888	12
807.101226210973	13
807.119589900448	19
807.137953799154	26
807.15631790693	18
807.174682223935	37
807.193046750332	38
807.211411485799	28
807.229776430495	14
807.248141584422	14
807.266506947579	16
807.284872519967	17
807.303238301585	24
807.321604292272	13
807.339970492351	35
807.35833690166	38
807.376703520039	45
807.395070347809	35
807.413437384648	43
807.431804630718	21
807.450172086018	18
807.468539750549	35
807.486907624471	27
807.505275707463	8
807.523643999685	35
807.542012500977	26
807.56038121166	21
807.578750131413	37
807.597119260557	52
807.615488598771	25
807.633858146376	22
807.652227903051	21
807.670597869117	6
807.688968044253	2
807.707338428459	20
807.725709022057	26
807.744079824884	10
807.762450836943	7
807.780822058232	22
807.799193488752	19
807.817565128502	15
807.835936977162	18
807.854309035373	4
807.872681302655	5
807.891053779328	11
807.909426465071	6
807.927799360044	11
807.946172464249	25
807.964545777684	26
807.98291930035	27
808.001293032085	9
808.019666973213	21
808.038041123571	38
808.05641548316	52
808.074790051819	39
808.093164829869	43
808.111539816829	35
808.129915013341	55
808.148290418923	29
808.166666033736	30
808.18504185778	26
808.203417891055	38
808.22179413356	29
808.240170585297	20
808.258547246103	8
808.276924116302	35
808.29530119557	28
808.31367848423	20
808.33205598196	29
808.350433688922	13
808.368811605274	15
808.387189730537	31
808.405568065191	16
808.423946609076	15
808.442325362192	18
808.460704324539	27
808.479083496117	15
808.497462876927	25
808.515842466806	15
808.534222265916	9
808.552602274419	30
808.570982491991	31
808.589362918795	44
808.60774355483	37
808.626124400257	32
808.644505454754	9
808.662886718321	16
808.68126819128	5
808.699649873471	3
808.718031764731	11
808.736413865384	27
808.754796175268	23
808.773178694222	3
808.791561422569	9
808.809944359825	5
808.828327506634	9
808.846710862513	8
808.865094427623	10
808.883478201965	17
808.901862185538	21
808.920246378342	14
808.938630780217	25
808.957015391323	36
808.975400211821	28
808.99378524155	13
809.01217048035	19
809.030555928382	37
809.048941585805	81
809.067327452299	66
809.085713527864	21
809.104099812981	6
809.122486307169	28
809.140873010428	21
809.159259923079	49
809.177647044961	38
809.196034376075	37
809.21442191626	61
809.232809665675	41
809.251197624323	9
809.269585792362	31
809.287974169473	38
809.306362755815	59
809.324751551388	35
809.343140556193	20
809.361529770229	25
809.379919193497	22
809.398308825836	11
809.416698667567	31
809.435088718529	21
809.453478978563	18
809.471869447989	36
809.490260126324	13
809.508651014213	7
809.527042111173	4
809.545433417365	2
809.563824932787	11
809.582216657442	28
809.600608591329	25
809.619000734447	11
809.637393086635	22
809.655785648056	24
809.674178418869	10
809.692571398914	12
809.71096458803	12
809.729357986378	18
809.747751594118	12
809.766145410768	24
809.784539436811	24
809.802933672085	2
809.821328116592	18
809.83972277033	26
809.8581176333	5
809.876512705341	17
809.894907986775	6
809.913303477279	18
809.931699177016	24
809.950095086145	38
809.968491204345	43
809.986887531777	24
810.005284068441	24
810.023680814498	15
810.042077769465	37
810.060474933825	19
810.078872307417	22
810.09726989008	14
810.115667682135	18
810.134065683262	22
810.152463893782	16
810.170862313373	18
810.189260942195	41
810.20765978025	21
810.226058827698	22
810.244458084217	24
810.262857549968	25
810.281257224951	15
810.299657109005	12
810.318057202452	4
810.33645750497	6
810.354858016882	2
810.373258737864	16
810.39165966824	28
810.410060807687	38
810.428462156366	38
810.446863714438	16
810.46526548142	11
810.483667457795	30
810.502069643403	16
810.520472038243	14
810.538874642315	25
810.557277455619	41
810.575680477995	25
810.594083709603	4
810.612487150604	26
810.630890800676	47
810.649294659981	48
810.667698728679	15
810.686103006448	12
810.704507493449	12
810.722912189683	6
810.741317094988	18
810.759722209687	8
810.778127533618	0
810.796533066781	8
810.814938809016	5
810.833344760643	14
810.851750921343	6
810.870157291274	5
810.888563870439	25
810.906970658835	13
810.925377656626	12
810.943784863487	15
810.962192279581	23
810.980599904746	11
810.999007739305	18
811.017415782936	6
811.03582403596	13
811.054232498216	28
811.072641169544	37
811.091050050105	24
811.109459140059	52
811.127868439084	37
811.146277947342	40
811.164687664833	41
811.183097591556	42
811.201507727512	32
811.21991807254	30
811.238328626961	14
811.256739390615	27
811.275150363501	50
811.293561545298	44
811.31197293665	26
811.330384537073	11
811.348796346729	22
811.367208365779	7
811.385620593901	10
811.404033031255	28
811.42244567768	22
811.4408585335	22
811.459271598553	22
811.477684872838	16
811.496098356195	14
811.514512048945	28
811.532925950768	22
811.551340061984	22
811.569754382111	30
811.588168911793	27
811.606583650547	26
811.624998598533	25
811.643413755752	10
811.661829122205	4
811.68024469789	16
811.698660482647	23
811.717076476798	3
811.73549268002	7
811.753909092637	12
811.772325714326	16
811.790742545247	14
811.809159585563	19
811.82757683495	14
811.845994293409	9
811.864411961263	9
811.882829838349	10
811.901247924669	12
811.919666220221	21
811.938084725007	9
811.956503439025	11
811.974922361954	16
811.993341494439	15
812.011760835995	18
812.030180386946	20
812.048600146969	42
812.067020116225	45
812.085440294713	28
812.103860682435	35
812.122281279229	10
812.140702085418	33
812.159123100839	37
812.177544325494	73
812.195965759221	39
812.214387402341	25
812.232809254535	32
812.251231315961	33
812.26965358662	20
812.288076066674	21
812.3064987558	24
812.324921654159	13
812.343344761752	36
812.361768078577	39
812.380191604475	59
812.398615339606	58
812.417039284132	21
812.435463437891	28
812.453887800722	27
812.472312372948	22
812.490737154245	33
812.509162144776	36
812.527587344541	41
812.546012753539	20
812.56443837177	21
812.582864199235	17
812.601290235772	14
812.619716481703	21
812.638142936868	21
812.656569601105	8
812.674996474576	2
812.693423557441	24
812.711850849379	22
812.73027835055	10
812.748706061115	2
812.767133980753	27
812.785562109625	18
812.803990447569	10
812.822418994908	8
812.84084775148	8
812.859276717286	30
812.877705892164	17
812.896135276437	14
812.914564869782	11
812.932994672361	12
812.951424684173	16
812.969854905381	17
812.98828533566	39
813.006715975174	19
813.025146823921	23
813.043577881901	24
813.062009149116	25
813.080440625403	33
813.098872310923	42
813.117304205839	25
813.135736309988	11
813.15416862321	35
813.172601145665	37
813.191033877516	29
813.209466818277	16
813.227899968434	29
813.246333327825	26
813.264766896449	12
813.283200674307	31
813.301634661399	7
813.320068857725	29
813.338503263123	33
813.356937877755	24
813.375372701783	18
813.393807734883	16
813.412242977217	15
813.430678428946	36
813.449114089747	17
813.467549959783	27
813.485986038891	20
813.504422327394	10
813.522858825132	32
813.541295532103	21
813.559732448147	7
813.578169573586	7
813.596606908259	8
813.615044452005	4
813.633482204985	22
813.651920167199	7
813.670358338647	14
813.688796719329	4
813.707235309245	3
813.725674108395	13
813.74411311678	29
813.762552334236	14
813.780991761089	9
813.799431397176	13
813.817871242335	15
813.83631129689	33
813.854751560517	40
813.87319203354	17
813.891632715636	4
813.910073606805	18
813.928514707369	7
813.946956017168	21
813.9653975362	21
813.983839264467	32
814.002281201968	16
814.020723348703	12
814.03916570435	27
814.057608269554	23
814.07605104383	19
814.094494027503	32
814.112937220248	24
814.131380622228	37
814.149824233442	26
814.16826805389	35
814.186712083572	61
814.205156322489	38
814.223600770479	8
814.242045427865	14
814.260490294485	32
814.278935370178	30
814.297380655266	40
814.315826149428	34
814.334271852824	8
814.352717765455	23
814.37116388732	28
814.38961021842	25
814.408056758754	24
814.426503508322	19
814.444950467125	21
814.463397635001	16
814.481845012273	34
814.500292598618	40
814.518740394359	17
814.537188399173	28
814.555636613383	24
814.574085036666	36
814.592533669184	17
814.610982510936	30
814.629431561923	42
814.647880822144	33
814.666330291601	5
814.68477997013	5
814.703229858055	9
814.721679955215	3
814.740130261448	21
814.758580776916	24
814.77703150178	24
814.795482435718	8
814.81393357889	10
814.832384931296	30
814.850836492938	14
814.869288263814	11
814.887740243925	3
814.906192433109	6
814.924644831689	14
814.943097439504	21
814.961550256392	6
814.980003282677	33
814.998456518035	26
815.016909962628	23
815.035363616456	17
815.05381747968	39
815.072271551977	21
815.090725833509	18
815.109180324276	26
815.127635024278	28
815.146089933354	49
815.164545051664	21
815.18300037937	36
815.201455916312	32
815.219911662327	31
815.238367617738	23
815.256823782223	28
815.275280155943	5
815.293736738898	21
815.312193531088	11
815.330650532513	19
815.349107743172	45
815.367565162906	42
815.386022792036	13
815.4044806304	20
815.422938677839	17
815.441396934512	24
815.459855400582	15
