800.046751582122	11
800.065034723717	11
800.083318074377	7
800.101601634425	26
800.119885403538	23
800.138169381877	40
800.156453569443	22
800.174737966234	9
800.193022572252	14
800.211307387497	31
800.229592411967	26
800.247877645504	20
800.266163088426	10
800.284448740416	28
800.302734601631	37
800.321020672232	23
800.3393069519	52
800.357593440795	49
800.375880139075	37
800.394167046422	12
800.412454162835	35
800.430741488635	23
800.449029023661	38
800.467316767913	32
800.485604721231	15
800.503892883936	7
800.522181255868	12
800.540469836865	11
800.558758627089	1
800.57704762654	4
800.595336835217	11
800.61362625328	17
800.63191588041	36
800.650205716767	13
800.668495762349	9
800.686786016999	6
800.705076480875	22
800.723367154137	29
800.741658036626	27
800.759949128181	20
800.778240429123	21
800.796531939131	12
800.814823658366	10
800.833115586828	22
800.851407724516	29
800.869700071431	8
800.887992627572	8
800.90628539294	8
800.924578367535	18
800.942871551196	23
800.961164944084	9
800.979458546358	19
800.997752357699	21
801.016046378427	8
801.034340608222	1
801.052635047243	4
801.070929695491	8
801.089224552965	11
801.107519619667	8
801.125814895595	15
801.144110380589	9
801.162406074971	9
801.180701978579	13
801.198998091255	41
801.217294413317	28
801.235590944445	29
801.253887684801	17
801.272184634383	22
801.290481793192	31
801.308779161388	27
801.327076738651	7
801.345374525141	43
801.363672520698	52
801.381970725641	16
801.400269139651	23
801.418567763049	32
801.436866595513	21
801.455165637364	20
801.473464888282	9
801.491764348587	16
801.510064017799	12
801.528363896398	11
801.546663984224	15
801.564964281277	10
801.583264787557	20
801.601565503064	52
801.619866427798	38
801.638167561599	13
801.656468904626	8
801.674770457042	22
801.693072218524	35
801.711374189393	34
801.729676369329	28
801.747978758493	13
801.766281356883	5
801.784584164501	11
801.802887181345	10
801.821190407257	18
801.839493842556	16
801.857797487083	21
801.876101340676	31
801.894405403656	20
801.912709675704	6
801.931014156979	21
801.949318847641	20
801.96762374737	11
801.985928856327	30
802.004234174511	39
802.022539701922	26
802.04084543856	10
802.059151384266	1
802.077457539359	7
802.095763903519	11
802.114070477066	7
802.132377259681	5
802.150684251683	21
802.168991452753	16
802.187298863049	10
802.205606482574	20
802.223914311325	15
802.242222349304	17
802.26053059651	50
802.278839052944	40
802.297147718605	33
802.315456593334	25
802.333765677289	35
802.352074970633	29
802.370384473044	48
802.388694184842	29
802.407004105708	24
802.425314235801	26
802.443624575122	8
802.46193512367	14
802.480245881446	7
802.498556848449	11
802.51686802452	3
802.535179409978	10
802.553491004664	10
802.571802808418	33
802.590114821559	23
802.608427043768	20
802.626739475204	5
802.645052115868	0
802.663364965759	1
802.681678025039	10
802.699991293385	22
802.7183047708	39
802.736618457602	31
802.754932353471	33
802.773246458729	43
802.791560773214	13
802.809875296767	13
802.828190029708	26
802.846504971716	26
802.864820122952	19
802.883135483416	17
802.901451053107	7
802.919766832027	15
802.938082820174	13
802.956399017549	7
802.974715424151	2
802.993032039982	24
803.01134886488	33
803.029665899006	21
803.04798314252	37
803.066300595102	9
803.084618256912	4
803.102936128109	9
803.121254208375	35
803.139572497868	6
803.157890996429	13
803.176209704378	11
803.194528621555	3
803.212847747961	28
803.231167083594	44
803.249486628295	34
803.267806382384	13
803.28612634554	39
803.304446517925	38
803.322766899538	54
803.341087490379	61
803.359408290448	33
803.377729299905	31
803.39605051843	15
803.414371946023	20
803.432693583004	55
803.451015429053	40
803.46933748449	41
803.487659749156	34
803.505982222889	22
803.52430490585	27
803.5426277982	19
803.560950899618	14
803.579274210264	22
803.597597730138	8
803.615921459241	2
803.634245397571	5
803.65256954497	25
803.670893901757	21
803.689218467772	6
803.707543242855	6
803.725868227166	25
803.744193420866	31
803.762518823634	10
