800.04923411733	183
800.067517632749	257
800.085801357245	247
800.104085291146	259
800.122369434124	286
800.140653786508	256
800.158938347805	255
800.177223118507	221
800.195508098451	216
800.213793287472	199
800.232078685897	207
800.250364293237	260
800.268650110145	178
800.286936135968	165
800.305222371195	190
800.323508815663	189
800.341795469209	242
800.360082331997	225
800.378369404025	243
800.396656685132	175
800.414944175807	171
800.433231875396	140
800.45151978439	145
800.469807902298	204
800.488096229775	177
800.506384766166	143
800.524673511961	129
800.542962466999	166
800.561251631114	108
800.57954100447	90
800.597830587068	69
800.616120379071	77
800.634410379988	69
800.652700590147	70
800.670991009711	84
800.689281638353	65
800.707572476236	77
800.72586352336	74
800.744154779726	114
800.762446245334	129
800.78073792002	98
800.799029803946	95
800.817321897115	103
800.835614199525	103
800.853906711177	79
800.872199431907	53
800.890492362042	57
800.908785501255	88
800.927078849873	116
800.945372407405	155
800.963666174507	133
800.981960150523	146
801.00025433578	267
801.018548730443	299
801.036843334184	296
801.055138147166	176
801.073433169391	201
801.091728400857	240
801.110023841401	197
801.128319491186	244
801.146615350378	240
801.164911418483	224
801.183207695994	176
801.201504182747	234
801.219800878742	229
801.238097783814	184
801.256394898129	148
801.274692221685	156
801.292989754483	199
801.311287496523	156
801.329585447641	131
801.347883608001	142
801.366181977767	157
801.384480556611	176
801.402779344697	169
801.421078341861	142
801.43937754843	136
801.457676964241	133
801.475976589131	124
801.494276423263	164
801.512576466636	98
801.530876719252	78
801.549177180946	102
801.567477852045	93
801.585778732223	38
801.604079821643	60
801.622381120305	110
801.640682628208	108
801.658984345354	134
801.677286271579	97
801.695588407045	113
801.713890751753	71
801.732193305704	105
801.750496068896	104
801.768799041331	89
801.787102223008	114
801.805405613763	88
801.82370921376	77
801.842013023	106
801.860317041481	111
801.878621269205	121
801.896925706008	124
801.915230352216	114
801.933535207339	117
801.951840271867	144
801.970145545802	192
801.988451028652	159
802.006756720907	156
802.025062622241	229
802.043368732981	238
802.061675052636	186
802.079981581697	191
802.09828832	284
802.116595267382	271
802.13490242417	245
802.153209790036	200
802.171517365145	189
802.189825149496	176
802.208133143089	245
802.226441345925	159
802.244749757839	161
802.26305837916	160
802.281367209395	184
802.299676249037	174
802.317985497921	181
802.336294956047	149
802.354604623252	159
802.3729144997	190
802.391224585554	174
802.409534880486	194
802.427845384498	160
802.446156097915	112
802.464467020411	150
802.482778152314	121
802.501089493295	120
802.519401043519	73
802.537712802985	76
802.55602477153	104
802.574336949482	129
802.592649336512	101
802.610961932949	87
802.629274738464	58
802.647587753059	99
802.665900977059	132
802.684214410302	78
802.702528052625	85
802.72084190419	91
802.739155965161	58
802.757470235047	89
802.77578471434	126
802.794099402875	106
802.81241430049	78
802.830729407347	100
802.849044723447	68
802.86736024879	112
802.885675983375	85
802.903991927039	89
802.92230808011	129
802.94062444226	148
802.958941013817	139
802.977257794288	149
802.995574784166	215
803.013891983287	201
803.032209391488	252
803.050527009094	250
803.068844835616	234
803.087162871709	219
803.105481116716	240
803.123799571131	197
803.142118234624	216
803.160437107361	203
803.178756189504	167
803.197075480726	223
803.215394981191	201
803.233714690735	200
803.252034609687	254
803.270354737717	229
803.28867507499	194
803.30699562167	180
803.325316377265	164
803.343637342267	171
803.361958516349	140
803.380279899837	137
803.398601492405	107
803.416923294215	108
803.435245305268	210
803.453567525565	136
803.471889955105	117
803.490212593724	87
803.508535441586	105
803.526858498691	101
803.545181765039	93
803.563505240631	124
803.581828925301	104
803.600152819215	126
803.618476922536	129
803.636801234936	102
803.65512575658	118
803.673450487302	100
803.691775427432	125
803.710100576805	64
803.728425935258	72
803.746751502953	124
803.765077279892	109
803.783403266074	118
803.801729461336	116
803.820055866005	123
803.838382479753	96
803.856709302744	69
803.875036334979	76
803.893363576457	95
803.911691027179	90
803.930018686979	103
803.948346556024	134
803.966674634475	120
803.985002922006	133
804.00333141878	214
804.021660124634	228
804.039989039895	203
804.058318164236	165
804.07664749782	202
804.094977040648	205
804.113306792719	194
804.131636754033	134
804.149966924427	103
804.168297304229	137
804.18662789311	147
804.204958691235	116
804.223289698603	137
804.241620915214	167
804.259952341069	207
804.278283976004	201
804.296615820182	141
804.314947873604	152
804.33328013627	129
804.351612608179	140
804.369945289168	149
804.388278179564	150
804.40661127904	165
804.424944587759	116
804.443278105722	122
804.46161183293	157
804.47994576938	174
804.49827991491	194
804.516614269848	132
804.534948833702	121
804.553283606963	119
