800.014258284381	120
800.032541742205	110
800.050825409285	136
800.069109285623	167
800.087393371217	53
800.105677666069	97
800.12396217001	143
800.142246883208	121
800.160531805495	122
800.178816937207	141
800.197102278008	168
800.215387828066	173
800.233673587214	108
800.251959555787	125
800.270245733448	192
800.288532120367	172
800.306818716543	177
800.325105521809	123
800.343392536331	143
800.361679760111	134
800.379967193148	140
800.398254835274	224
800.416542686657	171
800.434830747298	110
800.453119017195	125
800.471407496183	123
800.489696184427	87
800.507985082096	60
800.526274188855	46
800.544563504703	107
800.562853029809	86
800.581142764172	58
800.599432707791	29
800.617722860501	77
800.636013222468	68
800.654303793692	92
800.672594574174	53
800.690885563745	64
800.709176762573	53
800.727468170827	60
800.74575978817	77
800.764051614602	73
800.782343650292	62
800.80063589524	91
800.818928349444	104
800.837221012739	121
800.855513885291	55
800.8738069671	62
800.892100258167	102
800.910393758323	78
800.928687467905	87
800.946981386576	76
800.965275514505	62
800.983569851523	75
801.001864397799	66
801.020159153333	42
801.038454118124	50
801.056749292004	71
801.075044675143	85
801.093340267539	100
801.111636069192	123
801.129932080103	103
801.148228300103	104
801.166524729362	126
801.184821367878	134
801.203118215484	145
801.221415272515	137
801.239712538636	126
801.258010013846	90
801.276307698483	79
801.294605592209	162
801.312903695193	171
801.331202007434	94
801.349500528933	132
801.367799259522	148
801.386098199369	137
801.404397348306	195
801.422696706668	158
801.44099627412	177
801.45929605083	144
801.477596036798	115
801.495896231856	98
801.514196636171	130
801.532497249744	119
801.550798072743	95
801.569099104664	64
801.587400345843	72
801.60570179628	68
801.624003455975	57
801.642305324927	88
801.660607402969	106
801.67890969027	77
801.697212186828	103
801.715514892476	89
801.733817807382	101
801.752120931714	75
801.770424265136	73
801.788727807648	62
801.807031559419	79
801.825335520447	111
801.843639690733	100
801.861944070277	48
801.880248658911	47
801.898553456803	97
801.916858463786	85
801.935163680194	59
801.95346910586	59
801.971774740617	88
801.990080584631	112
802.008386637736	111
802.026692900099	131
802.04499937172	135
802.063306052599	88
802.081612942736	117
802.099920041963	115
802.118227350449	96
802.136534868192	123
802.154842595194	123
802.173150531286	99
802.191458676636	126
802.209767031245	128
802.228075594943	144
802.246384368068	148
802.264693350283	164
802.283002541589	166
802.301311942321	106
802.319621552143	168
802.337931371223	201
802.356241399561	141
802.374551637158	96
802.392862083845	135
802.411172739791	118
802.429483604995	104
802.447794679457	120
802.466105963009	110
802.48441745582	146
802.502729157889	183
802.521041069049	90
802.539353189635	90
802.557665519311	119
802.575978058246	112
802.59429080644	120
802.612603763723	116
802.630916930265	86
802.649230306066	62
802.667543890957	57
802.685857685275	61
802.704171688683	72
802.722485901181	47
802.740800323106	82
802.759114954122	73
802.777429794564	64
802.795744844096	46
802.81406010272	61
802.832375570769	65
802.850691247909	57
802.869007134308	56
802.887323229798	58
802.905639534546	85
802.923956048721	148
802.942272771818	102
802.960589704342	71
802.978906846124	67
802.997224196997	77
803.015541757129	114
803.033859526352	115
803.052177505001	108
803.070495692741	121
803.088814089739	132
803.107132695828	85
803.125451511176	43
803.143770535951	64
803.162089769649	121
803.180409212941	168
803.198728865156	135
803.217048726629	70
803.235368797362	114
803.253689077185	147
803.272009566435	119
803.290330264776	230
803.308651172376	221
803.326972289066	226
803.345293615184	204
803.363615150392	149
803.381936894859	108
803.400258848585	123
803.418581011402	149
803.436903383477	153
803.455225964812	111
803.473548755405	111
803.49187175509	154
803.510194964033	121
