800.033309338927	27
800.051593408708	24
800.069877687592	16
800.088162175578	8
800.106446873182	15
800.124731779716	10
800.143016895353	10
800.161302220436	34
800.179587754793	24
800.197873498081	14
800.216159450814	10
800.234445612651	13
800.252731983761	8
800.271018564146	15
800.289305353633	19
800.307592352394	9
800.32587956043	5
800.344166977568	19
800.36245460398	12
800.380742439496	15
800.399030484457	14
800.41731873852	12
800.435607201858	22
800.453895874299	15
800.472184756014	17
800.490473847003	23
800.508763147095	16
800.527052656462	34
800.545342375102	30
800.563632302846	10
800.581922439864	8
800.600212786156	4
800.618503341551	8
800.63679410622	4
800.655085080164	9
800.67337626321	1
800.691667655531	3
800.709959257127	2
800.728251067825	5
800.746543087798	5
800.764835317045	13
800.783127755395	6
800.801420403019	0
800.819713259918	9
800.83800632592	24
800.856299601196	35
800.874593085748	17
800.892886779573	19
800.911180682501	5
800.929474794533	2
800.947769115838	8
800.966063646591	13
800.984358386446	14
801.002653335404	6
801.020948493636	5
801.039243861144	16
801.057539437754	21
801.075835223639	19
801.094131218798	16
801.112427423232	26
801.130723836598	34
801.14902045941	17
801.167317291496	7
801.185614332686	17
801.203911582979	19
801.222209042718	27
801.24050671156	9
801.258804589677	15
801.277102676897	28
801.295400973392	19
801.313699479161	25
801.331998194206	19
801.350297118353	64
801.368596251604	28
801.386895594301	10
801.405195146101	7
801.423494907176	5
801.441794877354	12
801.460095056979	11
801.478395445535	22
801.496696043367	17
801.514996850644	6
801.533297867025	10
801.551599092509	30
801.569900527268	14
801.588202171303	8
801.606504024611	11
801.624806087024	8
801.643108358539	2
801.661410839502	5
801.679713529567	20
801.698016428907	25
801.716319537351	13
801.734622855242	9
801.752926382064	11
801.771230118333	0
801.789534063705	4
801.807838218352	3
801.826142582103	12
801.844447155128	9
801.862751937429	11
801.881056929005	14
801.899362129684	6
801.917667539638	0
801.935973158696	8
801.954278987201	2
801.972585024637	1
801.99089127152	1
802.009197727507	0
802.027504392769	9
802.045811267306	11
802.064118350946	14
802.082425643862	21
802.100733145881	9
802.119040857175	27
802.137348777745	5
802.15565690759	10
802.173965246539	12
802.192273794762	28
802.210582552089	9
802.228891518864	10
802.247200694742	9
802.265510079723	12
802.28381967398	17
802.302129477684	24
802.320439490319	13
802.33874971223	5
802.357060143417	18
802.375370783879	15
802.393681633444	34
802.411992692285	17
802.430303960229	11
802.448615437621	24
802.466927124116	19
802.485239019715	7
802.503551124589	6
802.521863438739	13
802.540175962164	15
802.558488694693	7
802.576801636498	6
802.595114787578	15
802.613428147762	17
802.631741717221	16
802.650055495956	6
802.668369483795	18
802.686683680909	9
802.704998087126	2
802.723312702792	14
802.741627527561	4
802.759942561434	11
802.778257804582	1
802.796573257178	5
802.814888918706	9
802.833204789509	10
802.851520869589	3
802.869837158943	11
802.888153657402	13
802.906470365136	7
802.924787282146	25
802.943104408432	46
802.96142174365	38
802.979739288315	14
802.998057042085	7
803.016375005301	2
803.03469317745	12
803.053011558875	40
803.071330149576	14
803.089648949552	18
803.107967958632	15
803.126287176988	15
803.14460660462	7
803.162926241528	0
803.181246087368	5
803.199566142655	11
803.217886407218	14
803.236206880886	18
803.254527563657	32
803.272848455704	43
803.2911695572	38
803.309490867627	26
803.327812387502	16
803.346134116309	23
803.364456054736	10
803.382778202095	8
803.40110055873	24
803.41942312447	17
803.437745899657	5
803.456068883948	21
803.474392077515	24
803.492715480186	21
803.511039092134	48
803.529362913357	33
803.547686943685	19
803.566011183288	21
803.584335632168	21
803.602660290152	24
803.620985157411	30
803.639310233948	15
803.65763551976	0
803.675961014676	11
803.694286718697	11
803.712612632165	3
803.730938754738	1
803.749265086587	5
803.767591627541	6
803.785918377942	4
803.804245337276	9
803.822572505886	0
803.840899883772	5
803.859227471107	8
803.877555267373	3
803.895883272916	6
803.914211487563	16
803.932539911659	11
803.950868544859	14
803.969197387335	5
803.987526438915	14
804.005855699944	9
804.024185169905	2
804.042514849315	10
804.060844737829	17
804.079174835619	13
804.097505142513	5
804.115835658685	11
804.134166384132	18
804.152497318856	16
804.170828462684	25
804.189159815789	28
804.207491377998	15
804.225823149483	16
804.244155130245	6
804.262487320112	21
804.280819719427	36
804.299152327846	23
804.31748514537	11
804.33581817217	14
804.354151408247	17
804.372484853601	15
804.390818508059	10
804.409152371621	31
804.427486444633	19
804.445820726748	11
804.46415521814	9
804.482489918637	8
804.500824828583	16
804.519159947633	42
804.537495275787	15
804.555830813219	8
804.574166560099	1
804.592502515911	0
804.610838681	6
804.629175055366	4
804.647511639009	7
804.665848431756	21
804.684185433608	6
804.702522644909	3
804.720860065486	9
804.739197694996	0
804.757535533955	0
804.775873582018	9
804.794211839358	10
804.812550305804	26
804.830888981698	17
804.849227866696	3
804.867566960799	19
804.88590626418	12
804.904245776837	3
804.922585498771	0
804.940925429809	3
804.959265570125	18
804.977605919545	3
804.995946478414	1
805.014287246388	0
805.032628223467	14
805.050969409823	5
805.069310805628	9
805.087652410366	18
805.10599422438	26
805.124336247672	49
805.14267848024	27
805.161020921914	44
805.179363572864	30
805.197706433091	12
805.216049502424	17
805.234392781033	35
805.252736268919	12
805.271079965911	11
805.289423872179	4
805.307767987724	14
805.326112312374	14
805.344456846302	12
805.362801589506	14
805.381146541816	24
805.399491703403	11
805.417837074266	13
805.436182654235	5
805.454528443481	3
805.472874441832	8
805.491220649632	15
805.509567066538	3
805.527913692548	1
805.546260528008	8
805.564607572572	17
805.582954826242	21
805.601302289361	30
805.619649961414	19
805.637997843087	5
805.656345933694	26
805.674694233578	10
805.693042742567	31
805.711391461006	14
805.729740388549	10
805.748089525198	22
805.766438871296	33
805.7847884265	8
805.803138190981	9
805.821488164567	17
805.83983834743	5
805.858188739571	2
805.876539340817	4
805.89489015134	5
805.913241171141	0
805.931592400047	5
805.949943838231	12
805.968295485691	21
805.98664734243	14
806.004999408274	17
806.023351683222	24
806.041704167449	8
806.060056861125	22
806.078409763734	16
806.096762875793	13
806.115116196957	17
806.133469727399	23
806.151823466946	17
806.170177415771	8
806.188531573701	10
806.206885941081	32
806.225240517566	27
806.243595303329	47
806.261950298197	40
806.280305502515	33
806.298660915766	31
806.317016538467	22
806.335372370102	13
806.353728411358	18
806.372084661548	15
806.390441121015	23
