800.056278139066	46
800.074562154751	54
800.092846379859	71
800.111130814056	125
800.129415457511	105
800.147700310221	107
800.165985372188	92
800.184270643244	76
800.202556123724	79
800.220841813294	94
800.239127712119	54
800.257413820202	59
800.275700137374	79
800.293986663803	81
800.312273399488	139
800.33056034443	158
800.348847498462	138
800.36713486175	150
800.385422434295	153
800.403710216096	149
800.421998207153	153
800.440286407301	102
800.458574816872	145
800.476863435533	114
800.495152263284	83
800.513441300458	46
800.531730546722	58
800.550020002243	62
800.56830966702	54
800.586599540888	43
800.604889624178	50
800.623179916559	36
800.64147041803	80
800.659761128924	83
800.678052049074	115
800.696343178315	111
800.714634516813	68
800.732926064567	95
800.751217821578	68
800.769509787679	108
800.787801963037	152
800.806094347652	120
800.824386941523	135
800.842679744485	97
800.860972756703	77
800.879265978178	79
800.897559408911	77
800.915853048733	43
800.934146897978	70
800.952440956314	68
800.970735223907	47
800.989029700757	57
801.007324386696	92
801.025619281893	46
801.043914386347	63
801.062209700058	59
801.080505223025	91
801.098800955083	106
801.117096896397	83
801.135393046969	101
801.153689406631	52
801.171985975717	65
801.190282753893	118
801.208579741326	71
801.226876938016	100
801.245174343963	120
801.263471959	83
801.281769783294	84
801.300067816846	110
801.318366059488	144
801.336664511553	96
801.354963172709	87
801.373262043122	131
801.391561122792	100
801.409860411553	104
801.428159909571	95
801.446459616846	92
801.464759533378	71
801.483059659167	74
801.501359994213	73
801.51966053835	65
801.537961291744	66
801.556262254395	86
801.574563426137	62
801.592864807136	48
801.611166397392	60
801.629468196905	37
801.647770205676	57
801.666072423537	36
801.684374850656	80
801.702677487031	92
801.720980332664	71
801.739283387388	91
801.757586651536	59
801.775890124774	77
801.794193807269	65
801.812497699022	39
801.830801799866	71
801.849106109967	47
801.867410629325	35
801.885715357941	68
801.904020295647	91
801.922325442611	65
801.940630798832	45
801.958936364311	52
801.977242139047	51
801.995548122874	35
802.013854316124	27
802.032160718466	65
802.050467329899	102
802.068774150755	84
802.087081180703	34
802.105388419908	50
802.12369586837	49
802.142003525924	52
802.160311392901	60
802.178619468969	88
802.196927754295	106
802.215236248712	95
802.233544952553	115
802.251853865485	118
802.270162987675	74
802.288472319122	58
802.306781859827	84
802.325091609622	189
802.343401568676	170
802.361711736987	205
802.380022114555	250
802.398332701215	92
802.416643497132	69
802.434954502307	83
802.45326571674	107
802.47157714043	116
802.489888773211	73
802.50820061525	48
802.526512666547	134
802.544824927102	106
802.563137396747	96
802.581450075817	65
802.599762963978	60
802.618076061231	51
802.636389367908	48
802.654702883675	50
802.673016608701	59
802.691330542984	74
802.709644686526	80
802.727959039158	55
802.746273601049	42
802.764588372197	47
802.782903352603	41
802.801218542267	61
802.819533941022	51
802.837849549035	36
802.856165366306	72
