800.037718190926	96
800.056002728896	100
800.074287475808	104
800.09257243202	154
800.110857597532	126
800.129142972165	97
800.147428556099	94
800.165714349154	86
800.184000351509	131
800.202286562984	84
800.220572983761	88
800.238859613658	84
800.257146452856	120
800.275433501355	118
800.293720758794	185
800.312008225534	149
800.330295901755	130
800.348583786916	149
800.366871881198	111
800.385160184961	122
800.403448697845	137
800.42173741985	104
800.440026351335	92
800.458315491761	100
800.476604841488	76
800.494894400516	118
800.513184168485	101
800.531474145934	85
800.549764332505	58
800.568054728196	76
800.586345333368	79
800.604636147481	80
800.622927170895	73
800.64121840361	64
800.659509845445	100
800.677801496582	71
800.696093356839	67
800.714385426398	67
800.732677705077	115
800.750970193057	88
800.769262890158	56
800.78755579638	66
800.805848912084	136
800.824142236908	94
800.842435770853	52
800.860729514099	79
800.879023466467	48
800.897317628135	48
800.915611998924	50
800.933906579014	64
800.952201368226	80
800.970496366918	69
800.988791574552	71
801.007086991306	73
801.025382617542	65
801.043678452899	91
801.061974497377	140
801.080270751336	107
801.098567214236	141
801.116863886437	165
801.13516076794	118
801.153457858563	142
801.171755158308	122
801.190052667354	94
801.208350385701	95
801.226648313169	60
801.244946449939	65
801.26324479583	80
801.281543350842	96
801.299842115335	138
801.318141088769	118
801.336440271685	157
801.354739663542	114
801.3730392647	82
801.39133907516	127
801.409639094921	93
801.427939323622	86
801.446239761806	88
801.464540408931	104
801.482841265356	123
801.501142331264	98
801.519443606113	51
801.537745090083	50
801.556046783534	41
801.574348686107	59
801.592650797801	59
801.610953118977	64
801.629255649094	68
801.647558388332	76
801.665861337052	62
801.684164494893	29
801.702467861856	47
801.7207714383	52
801.739075223686	79
801.757379218373	59
801.775683422361	35
801.793987835471	25
801.812292457703	37
801.830597289416	52
801.84890233007	44
801.867207580026	40
801.885513039284	54
801.903818707663	74
801.922124585344	90
801.940430672146	67
801.95873696825	40
801.977043473475	32
801.995350188002	49
802.013657111651	79
802.031964244421	87
802.050271586673	126
802.068579138046	102
802.086886898722	89
802.105194868338	134
802.123503047256	163
802.141811435657	133
802.160120032998	113
802.178428839461	178
802.196737855406	100
802.215047080473	114
802.233356514662	73
802.251666158332	74
802.269976010944	79
802.288286072858	92
802.306596344073	105
802.32490682423	117
802.343217513869	132
802.36152841263	157
802.379839520512	168
802.398150837696	109
802.416462364182	78
802.43477409979	139
802.4530860447	92
802.471398198732	90
802.489710562065	68
802.50802313452	87
802.526335916278	50
802.544648907156	39
802.562962107157	108
802.58127551664	104
802.599589135064	99
802.617902962791	73
802.636217	80
802.65453124615	84
802.672845701422	51
802.691160366176	49
802.709475240053	30
802.727790323051	50
802.746105615351	45
802.764421116773	54
802.782736827497	25
802.801052747523	44
802.819368876491	52
802.837685214941	39
802.856001762514	58
802.874318519208	66
802.892635485384	48
802.910952660502	67
802.929270044923	98
802.947587638645	74
802.965905441309	74
802.984223453456	64
803.002541674725	81
803.020860105296	65
803.039178744989	81
803.057497593984	77
803.075816652101	99
803.09413591934	104
803.112455396062	102
803.130775081726	152
803.149094976692	154
803.16741508096	145
803.18573539435	93
803.204055917042	85
803.222376648857	82
803.240697589974	99
803.259018740213	133
803.277340099754	127
803.295661668418	148
803.313983446384	148
803.332305433652	157
803.350627629862	130
803.368950035555	133
803.387272650371	109
803.405595474308	63
803.423918507547	70
803.44224175009	116
803.460565201573	92
803.47888886254	67
803.497212732629	59
803.51553681184	39
803.533861100354	54
803.552185598171	78
803.570510305109	64
803.58883522117	54
803.607160346714	72
803.625485681199	62
803.643811225168	66
803.662136978078	36
803.680462940291	38
803.698789111807	51
803.717115492445	44
803.735442082205	56
803.753768881448	63
803.772095889814	57
803.790423107302	56
803.808750534092	36
803.827078170005	50
803.84540601504	59
803.863734069559	97
803.8820623332	83
803.900390805963	48
803.918719488029	73
803.937048379217	79
803.955377479708	67
803.973706789502	77
803.992036308237	122
804.010366036276	119
804.028695973798	91
804.047026120262	123
804.065356476028	74
804.083687041098	117
804.102017815109	117
804.120348798604	137
804.138679991221	83
804.157011392961	110
804.175343004004	85
804.19367482435	136
804.212006853818	123
804.230339092408	82
804.248671540483	105
804.267004197499	106
804.285337063818	146
804.30367013944	164
804.322003424184	128
804.340336918232	136
804.358670621402	90
