800.037990191605	20
800.056274318185	14
800.07455865387	22
800.092843198834	30
800.111127952904	41
800.129412916253	42
800.147698088881	18
800.165983470615	60
800.184269061628	36
800.20255486192	24
800.220840871318	27
800.239127089821	32
800.257413517604	15
800.275700154666	42
800.293987001007	65
800.312274056454	56
800.330561321181	68
800.348848795012	48
800.367136478124	41
800.385424370514	30
800.403712472185	36
800.422000782961	22
800.440289302842	58
800.458578032002	25
800.476866970443	39
800.495156117988	84
800.513445474814	55
800.531735040919	29
800.550024816129	20
800.56831480062	10
800.586604994215	15
800.60489539709	12
800.623186009245	36
800.64147683068	26
800.65976786122	41
800.678059100866	55
800.696350549791	24
800.714642207996	16
800.732934075481	7
800.751226152071	36
800.769518437767	35
800.787810932743	34
800.806103636998	37
800.824396550533	9
800.842689673174	15
800.860983005095	4
800.879276546121	9
800.897570296427	29
800.915864256013	32
800.934158424879	30
800.952452802676	15
800.970747389928	25
800.989042186284	41
801.007337191747	31
801.025632406489	50
801.043927830686	33
801.062223463814	25
801.080519306397	65
801.09881535791	53
801.117111618878	28
801.135408088952	27
801.153704768306	46
801.172001656765	45
801.190298754505	35
801.20859606135	18
801.226893577475	26
801.24519130288	36
801.263489237565	25
801.281787381357	35
801.300085734253	46
801.31838429643	41
801.336683067887	35
801.354982048624	61
801.373281238467	34
801.39158063759	50
801.409880245819	47
801.428180063328	27
801.446480089943	36
801.464780325838	34
801.483080771188	29
801.501381425469	15
801.51968228903	34
801.537983361872	39
801.556284643819	40
801.574586135047	26
801.592887835555	32
801.611189745168	60
801.629491863888	50
801.647794192062	22
801.666096729343	27
801.684399475729	21
801.70270243157	29
801.721005596517	31
801.73930897057	43
801.757612553903	37
801.775916346516	34
801.79422034841	39
801.81252455941	34
801.830828979516	25
801.849133608902	39
801.867438447569	51
801.885743495342	37
801.904048752569	31
801.922354218729	51
801.940659894343	45
801.958965778888	32
801.977271872889	11
801.995578175996	42
802.013884688383	40
802.03219141005	40
802.05049834065	66
802.068805480704	68
802.087112829864	54
802.105420388305	39
802.123728156027	32
802.142036132855	35
802.160344318963	28
802.178652714177	42
802.196961318672	16
802.215270132274	26
