800.037718190926	90
800.056002728896	69
800.074287475808	77
800.09257243202	90
800.110857597532	80
800.129142972165	92
800.147428556099	58
800.165714349154	57
800.184000351509	60
800.202286562984	64
800.220572983761	71
800.238859613658	70
800.257146452856	90
800.275433501355	120
800.293720758794	115
800.312008225534	115
800.330295901755	115
800.348583786916	100
800.366871881198	46
800.385160184961	70
800.403448697845	102
800.42173741985	74
800.440026351335	74
800.458315491761	92
800.476604841488	61
800.494894400516	98
800.513184168485	55
800.531474145934	58
800.549764332505	48
800.568054728196	58
800.586345333368	25
800.604636147481	38
800.622927170895	57
800.64121840361	75
800.659509845445	70
800.677801496582	30
800.696093356839	74
800.714385426398	44
800.732677705077	80
800.750970193057	32
800.769262890158	58
800.78755579638	68
800.805848912084	38
800.824142236908	41
800.842435770853	33
800.860729514099	24
800.879023466467	24
800.897317628135	42
800.915611998924	62
800.933906579014	61
800.952201368226	51
800.970496366918	52
800.988791574552	77
801.007086991306	59
801.025382617542	95
801.043678452899	66
801.061974497377	59
801.080270751336	114
801.098567214236	106
801.116863886437	67
801.13516076794	38
801.153457858563	43
801.171755158308	60
801.190052667354	70
801.208350385701	73
801.226648313169	40
801.244946449939	91
801.26324479583	106
801.281543350842	81
801.299842115335	108
801.318141088769	102
801.336440271685	90
801.354739663542	105
801.3730392647	91
801.39133907516	154
801.409639094921	119
801.427939323622	64
801.446239761806	101
801.464540408931	107
801.482841265356	96
801.501142331264	47
801.519443606113	50
801.537745090083	76
801.556046783534	48
801.574348686107	45
801.592650797801	40
801.610953118977	62
801.629255649094	91
801.647558388332	56
801.665861337052	38
801.684164494893	74
801.702467861856	65
801.7207714383	87
801.739075223686	73
801.757379218373	63
801.775683422361	66
801.793987835471	32
801.812292457703	30
801.830597289416	56
801.84890233007	31
801.867207580026	114
801.885513039284	139
801.903818707663	87
801.922124585344	50
801.940430672146	29
801.95873696825	72
801.977043473475	49
801.995350188002	53
802.013657111651	58
802.031964244421	56
802.050271586673	43
802.068579138046	65
802.086886898722	33
802.105194868338	78
802.123503047256	61
802.141811435657	58
802.160120032998	48
802.178428839461	83
802.196737855406	77
802.215047080473	79
802.233356514662	67
802.251666158332	56
802.269976010944	81
802.288286072858	141
802.306596344073	61
802.32490682423	86
802.343217513869	86
802.36152841263	100
802.379839520512	60
802.398150837696	54
802.416462364182	55
802.43477409979	63
802.4530860447	61
802.471398198732	72
802.489710562065	110
802.50802313452	57
802.526335916278	36
802.544648907156	81
802.562962107157	69
802.58127551664	64
802.599589135064	58
802.617902962791	52
802.636217	45
802.65453124615	38
802.672845701422	19
802.691160366176	35
802.709475240053	60
802.727790323051	57
802.746105615351	92
802.764421116773	54
802.782736827497	73
802.801052747523	55
802.819368876491	55
802.837685214941	45
802.856001762514	29
802.874318519208	28
802.892635485384	37
802.910952660502	34
802.929270044923	79
802.947587638645	71
802.965905441309	46
802.984223453456	42
803.002541674725	47
803.020860105296	48
803.039178744989	42
803.057497593984	72
803.075816652101	52
803.09413591934	76
803.112455396062	56
803.130775081726	78
803.149094976692	88
803.16741508096	132
803.18573539435	69
803.204055917042	85
803.222376648857	81
803.240697589974	140
803.259018740213	111
803.277340099754	82
803.295661668418	83
803.313983446384	85
803.332305433652	79
803.350627629862	87
803.368950035555	72
803.387272650371	122
803.405595474308	113
803.423918507547	90
803.44224175009	78
803.460565201573	89
803.47888886254	85
803.497212732629	73
803.51553681184	41
803.533861100354	33
803.552185598171	37
803.570510305109	69
803.58883522117	55
803.607160346714	40
803.625485681199	30
803.643811225168	43
803.662136978078	40
803.680462940291	22
803.698789111807	25
803.717115492445	34
803.735442082205	43
803.753768881448	69
803.772095889814	56
803.790423107302	80
803.808750534092	70
803.827078170005	45
803.84540601504	28
803.863734069559	27
803.8820623332	65
803.900390805963	72
803.918719488029	40
803.937048379217	53
803.955377479708	58
803.973706789502	47
803.992036308237	61
804.010366036276	58
804.028695973798	43
804.047026120262	81
804.065356476028	55
804.083687041098	30
804.102017815109	25
804.120348798604	43
804.138679991221	59
804.157011392961	76
804.175343004004	71
804.19367482435	75
804.212006853818	95
804.230339092408	74
804.248671540483	50
804.267004197499	92
804.285337063818	116
804.30367013944	59
804.322003424184	77
804.340336918232	90
804.358670621402	94
804.377004533875	82
804.395338655652	79
804.41367298637	66
804.432007526391	58
804.450342275716	84
804.468677234163	68
804.487012401913	83
804.505347778967	85
804.523683364962	78
804.54201916026	71
804.560355165043	101
804.578691378767	83
804.597027801795	63
804.615364433945	45
804.633701275398	43
804.652038325974	49
804.670375586034	43
804.688713055036	55
804.707050733341	76
804.725388620949	86
804.74372671768	84
804.762065023534	48
804.780403538691	37
804.798742263152	32
804.817081196554	53
804.835420339621	63
804.85375969145	65
804.872099252762	49
804.890439023198	55
804.908779002936	39
804.927119191798	38
804.945459589963	56
804.96380019725	59
804.982141013661	78
805.000482039555	39
805.018823274392	42
805.037164718713	30
805.055506372156	52
805.073848234722	95
805.092190306412	66
805.110532587585	48
805.128875077881	96
805.1472177773	40
805.165560686023	58
805.183903803868	82
805.202247131198	56
805.22059066747	63
805.238934413045	104
805.257278367744	126
805.275622531746	80
805.293966904871	112
805.31231148748	124
805.330656279031	199
805.349001279886	146
805.367346490045	118
805.385691909327	141
805.404037537731	162
805.42238337562	105
805.440729422452	50
805.459075678586	41
805.477422144025	54
805.495768818587	73
805.514115702272	56
805.532462795441	25
805.550810097552	13
805.569157608968	31
805.587505329687	39
805.605853259529	31
805.624201398675	31
805.642549747124	30
805.660898304516	42
805.679247071212	57
805.697596047212	76
805.715945232335	100
805.734294626761	125
805.752644230492	92
805.770994043345	38
805.789344065322	37
805.807694296603	67
805.826044737007	45
