800.047589005047	46
800.065872643772	53
800.08415649158	32
800.102440548637	47
800.120724814941	40
800.139009290494	82
800.157293975295	101
800.175578869013	97
800.19386397231	57
800.21214928469	75
800.230434806153	80
800.248720537029	80
800.267006476989	57
800.285292626362	86
800.303578984818	62
800.321865552356	70
800.340152329144	43
800.358439315344	41
800.376726510628	69
800.39501391516	74
800.41330152894	73
800.431589351803	40
800.449877383915	38
800.46816562544	25
800.486454075883	26
800.504742735739	50
800.523031604679	61
800.541320682867	29
800.559609970469	36
800.577899466988	27
800.596189172921	41
800.614479088103	23
800.632769212368	31
800.651059545881	33
800.669350088477	19
800.687640840487	22
800.70593180158	38
800.724222972087	51
800.742514351678	23
800.760805940516	15
800.779097738438	11
800.797389745774	21
800.815681962193	31
800.83397438786	34
800.852267022611	34
800.870559866775	44
800.888852920023	39
800.907146182685	55
800.92543965443	31
800.943733335424	27
800.9620272255	25
800.980321324991	67
800.9986156334	54
801.016910151223	81
801.035204878294	63
801.053499814614	72
801.071794960018	91
801.09009031467	108
801.108385878571	71
801.12668165172	53
801.144977634119	98
801.163273825435	100
801.181570226331	84
801.19986683631	50
801.218163655372	60
801.236460683849	90
801.254757921409	74
801.273055368218	65
801.291353024276	20
801.309650889582	41
801.327948963972	31
801.346247247611	40
801.364545740664	61
801.3828444428	48
801.40114335402	52
801.419442474654	58
801.437741804372	27
801.456041343339	48
801.474341091554	41
801.492641048853	43
801.510941215567	34
801.529241591364	18
801.54754217641	19
801.565842970705	82
801.584143974248	64
801.602445186876	60
801.620746608918	41
801.639048240043	14
801.657350080252	16
801.67565212971	31
801.693954388583	34
801.712256856539	29
801.730559533744	6
801.748862420198	22
801.767165515902	13
801.785468820689	11
801.80377233489	27
801.82207605801	29
801.840379990544	33
801.858684132162	25
801.876988483195	20
801.895293043311	21
801.913597812677	18
801.931902791292	24
801.950207979156	20
801.968513376103	38
801.986818982135	72
802.005124797581	71
802.023430822276	52
802.04173705622	70
802.060043499249	78
802.078350151526	50
802.096657013053	75
802.114964083829	50
802.133271363855	78
802.151578852964	78
802.169886551323	73
802.188194458931	89
802.206502575622	101
802.224810901729	67
802.243119436919	51
802.261428181359	52
802.279737135049	78
802.298046297987	61
802.31635567001	49
802.334665251281	27
802.352975041803	60
802.371285041574	47
802.389595250594	37
802.407905668864	41
802.426216296217	65
802.44452713282	64
802.462838178673	27
802.481149433609	36
802.499460897795	51
802.517772571397	79
802.536084454082	50
802.554396546016	17
802.572708847035	26
802.591021357469	26
802.609334076987	32
802.627647005754	35
802.645960143605	34
802.664273490872	11
802.682587047388	48
802.700900812989	64
802.719214787839	27
802.737528971938	17
802.755843365122	21
802.774157967721	36
802.792472779404	29
802.810787800171	29
