800.027754916125	74
800.04603829976	85
800.064321892477	71
800.082605694605	53
800.100889705814	59
800.11917392627	54
800.137458355974	62
800.155742994923	67
800.174027843119	86
800.192312900397	105
800.210598166922	62
800.228883642693	73
800.247169327711	44
800.265455221975	124
800.283741325322	109
800.302027637915	99
800.32031415992	108
800.338600890841	113
800.35688783134	136
800.375174980755	90
800.393462339417	98
800.411749907325	101
800.430037684481	62
800.448325670883	72
800.466613866367	91
800.484902271263	90
800.503190885241	84
800.521479708466	46
800.539768740773	56
800.558057982491	64
800.576347433291	53
800.594637093338	105
800.612926962633	77
800.631217041173	79
800.649507328961	47
800.667797825831	40
800.686088531948	40
800.704379447312	46
800.722670571923	47
800.74096190578	46
800.75925344872	56
800.777545201072	58
800.795837162505	47
800.814129333021	30
800.832421712949	50
800.850714301959	63
800.869007100381	91
800.887300107884	65
800.90559332447	91
800.923886750468	76
800.942180385549	43
800.960474230041	65
800.978768283615	67
800.997062546437	96
801.01535701834	63
801.033651699656	44
801.051946590054	37
801.070241689699	41
801.088536998591	67
801.10683251673	104
801.125128244117	108
801.143424180586	121
801.161720326302	91
801.180016681265	53
801.198313245475	55
801.216610018768	105
801.234907001473	97
801.25320419326	75
801.271501594295	89
801.289799204411	137
801.30809702394	76
801.326395052552	75
801.344693290411	105
801.362991737516	140
801.38129039387	71
801.399589259471	86
801.417888334154	91
801.436187618084	54
801.454487111262	71
801.472786813687	65
801.491086725359	47
801.509386846279	69
801.527687176282	89
801.545987715531	96
801.564288464029	58
801.582589421773	64
801.6008905886	37
801.619191964675	43
801.637493549997	42
801.655795344567	66
801.674097348384	66
801.692399561283	52
801.710701983595	47
801.72900461499	68
801.747307455632	49
801.765610505357	71
801.783913764494	74
801.802217232714	32
801.820520910181	33
801.838824796896	63
801.857128892859	40
801.875433197904	63
801.893737712362	82
801.912042435902	67
801.93034736869	65
801.948652510726	64
801.96695786201	36
801.985263422376	33
802.003569191989	80
802.021875170851	61
802.04018135896	90
802.058487756317	71
802.076794362756	70
802.095101178444	57
802.113408203379	108
802.131715437562	66
802.150022880992	63
802.168330533505	50
802.186638395266	68
802.204946466275	65
802.223254746532	51
802.241563236037	41
802.259871934624	59
802.278180842459	146
802.296489959707	161
802.314799286038	132
802.333108821617	131
802.351418566278	159
802.369728520188	142
802.388038683345	73
802.406349055751	39
802.424659637404	80
802.442970428305	62
802.461281428289	57
802.479592637521	68
802.497904056001	34
802.516215683729	68
802.53452752054	78
802.552839566764	89
802.571151822071	68
802.589464286626	34
802.607776960264	49
802.626089843315	48
802.644402935449	19
802.662716236831	37
802.681029747626	20
802.699343467504	52
802.717657396465	35
802.73597153484	69
802.754285882297	71
802.772600439003	65
802.790915204956	45
802.809230180158	57
802.827545364443	26
802.845860757976	61
802.864176360757	66
802.882492172787	42
802.900808194065	39
802.919124424425	92
802.937440864034	105
802.955757513057	83
802.974074370997	40
802.992391438351	47
803.010708714953	63
803.029026200638	26
803.047343895571	70
803.065661799918	47
803.083979913183	43
803.102298235861	50
803.120616767623	71
803.138935508633	49
803.157254458891	49
803.175573618398	77
803.193892986987	68
803.212212564991	55
803.230532352077	54
803.248852348412	108
803.267172553996	114
803.285492968662	187
803.303813592743	180
803.322134425906	101
803.340455468318	104
803.358776719979	117
803.377098180723	105
803.39541985088	103
803.413741730121	97
803.43206381861	90
803.450386116348	50
803.468708623334	91
803.487031339404	120
803.505354264888	58
803.523677399455	66
803.542000743105	94
803.560324296169	78
803.578648058481	36
803.596972029877	73
803.615296210522	101
803.633620600415	87
803.651945199392	86
803.670270007782	53
803.688595025256	48
803.706920251979	37
803.72524568795	43
803.74357133317	50
803.761897187639	45
803.780223251192	64
803.798549523992	48
803.816876006042	21
803.835202697341	33
803.853529597888	34
803.871856707518	43
803.890184026398	76
803.908511554526	50
803.926839291903	44
803.94516723853	53
803.963495394239	58
803.981823759197	81
804.000152333404	42
804.01848111686	53
804.036810109565	58
804.055139311354	61
804.073468722391	96
804.091798342677	85
804.110128172213	62
804.128458210997	70
804.146788458865	42
804.165118916147	51
804.183449582512	62
804.201780457961	68
804.220111542825	46
804.238442836938	64
804.256774340134	91
804.275106052745	131
804.293437974274	116
804.311770105217	84
804.330102445409	121
804.348434994685	124
804.36676775321	124
804.385100720985	114
804.403433898008	116
804.421767284115	138
804.440100879636	115
804.458434684242	95
804.476768698096	61
804.495102921034	50
804.513437353387	43
804.531771994824	42
804.550106845675	64
804.56844190561	49
804.586777174628	61
804.605112653061	35
804.623448340744	37
804.64178423751	74
804.660120343526	70
804.67845665879	33
804.696793183305	36
804.715129916902	32
804.73346685975	33
804.751804011846	50
804.770141373192	95
804.788478943787	101
804.806816723466	81
804.825154712394	51
804.843492910572	44
804.861831317999	89
804.880169934676	54
804.898508760601	42
804.916847795611	55
804.93518703987	60
804.953526493379	19
804.971866156137	39
804.990206027979	63
805.008546109236	49
805.026886399576	57
805.045226899167	50
805.063567608007	80
805.08190852593	55
805.100249653269	70
805.118590989692	91
805.136932535364	56
805.155274290286	68
805.173616254292	55
805.191958427548	35
805.210300810218	63
805.228643401973	72
805.246986202812	47
805.265329213065	61
805.283672432403	93
805.302015861156	170
805.320359498993	128
805.338703345915	122
805.357047402251	107
805.375391667837	77
805.393736142508	83
805.412080826428	75
805.430425719597	62
805.448770822016	61
805.46711613352	61
805.485461654439	45
805.503807384442	48
805.522153323694	52
805.540499472031	59
805.558845829783	39
805.57719239662	39
805.595539172706	18
805.613886158042	66
805.632233352628	66
805.650580756298	67
805.668928369384	83
805.687276191554	58
805.705624222973	31
805.723972463477	47
805.742320913397	34
805.7606695724	46
805.779018440819	34
805.797367518323	36
805.815716805076	36
805.834066300914	29
805.852416006167	31
805.870765920505	64
805.889116044093	35
805.90746637693	47
805.925816918852	37
805.94416767019	30
805.962518630612	37
805.980869800284	13
805.999221179206	25
806.017572767378	38
806.035924564634	47
806.054276571141	83
806.072628786898	95
806.090981211904	63
806.109333846161	83
806.127686689502	68
806.146039742259	49
806.164393004101	26
806.182746475192	71
806.201100155534	74
806.21945404496	34
806.237808143802	52
806.256162451729	83
806.274516968906	73
806.292871695167	73
806.311226630844	65
806.329581775606	63
806.347937129618	91
806.36629269288	99
806.384648465393	174
806.403004447155	155
806.421360638003	90
806.439717038101	93
806.458073647448	69
806.476430466047	42
806.494787493895	30
806.513144730828	75
806.531502177012	64
806.549859832446	85
806.568217697295	61
806.586575771064	67
806.604934054249	110
806.623292546519	86
806.641651248039	39
806.660010158809	55
806.678369278665	49
806.696728607936	59
806.715088146292	38
806.733447893899	60
806.751807850756	71
806.770168016863	35
806.788528392055	48
806.806888976498	60
806.825249770357	50
806.843610773135	34
806.861971985329	38
806.880333406774	53
806.898695037303	31
806.917056877084	39
806.935418926114	47
806.953781184396	30
806.972143651927	39
806.990506328544	32
807.008869214412	50
807.02723230953	37
807.045595613899	36
807.063959127518	28
807.082322850222	44
807.100686782177	49
807.119050923382	56
807.137415273838	62
807.155779833545	66
807.174144602337	53
807.19250958038	61
807.210874767673	59
807.229240164217	84
807.247605770012	59
807.265971584892	53
807.284337609022	75
807.302703842404	123
807.321070285036	132
807.339436936919	125
807.357803798053	84
807.376170868271	190
807.394538147741	139
807.412905636462	113
807.431273334433	60
807.449641241489	79
807.468009357962	89
807.48637768352	85
807.50474621833	84
807.523114962224	36
