800.044973712385	53
800.063258059779	56
800.081542616452	49
800.099827382404	64
800.118112357636	105
800.136397541974	96
800.154682935592	73
800.172968538317	60
800.191254350494	67
800.209540371605	65
800.227826602168	95
800.246113041838	103
800.264399690788	80
800.282686548845	93
800.300973616181	90
800.319260892796	82
800.337548378692	106
800.355836073521	150
800.374123977803	134
800.392412091191	107
800.410700413859	227
800.428988945807	152
800.447277686862	85
800.465566637196	89
800.483855796637	80
800.502145165531	69
800.520434743532	104
800.53872453064	83
800.557014527027	62
800.575304732694	75
800.593595147468	52
800.611885771694	36
800.630176604855	33
800.648467647468	38
800.666758899189	95
800.685050360188	83
800.703342030296	88
800.721633909683	83
800.739925998349	75
800.758218296123	66
800.776510803177	40
800.79480351951	63
800.81309644495	100
800.831389579671	54
800.849682923498	65
800.867976476778	78
800.886270238993	49
800.90456421066	72
800.922858391434	49
800.941152781488	37
800.959447380822	55
800.977742189263	35
800.996037206812	65
801.014332433813	64
801.032627869922	76
801.050923515137	103
801.069219369806	77
801.087515433581	86
801.105811706637	59
801.124108188799	86
801.142404880242	75
801.160701780792	75
801.178998890622	42
801.197296209733	46
801.215593738123	61
801.233891475793	83
801.252189422398	58
801.270487578456	59
801.288785943621	69
801.307084518066	99
801.325383301619	82
801.343682294451	99
801.361981496564	91
801.380280907957	84
801.398580528458	50
801.416880358066	55
801.435180396954	51
801.453480645122	86
801.47178110257	61
801.490081769126	49
801.508382644962	101
801.526683730078	93
801.544985024302	64
801.563286527806	69
801.58158824059	53
801.599890162482	50
801.618192293654	46
801.636494633933	62
801.654797183493	114
801.673099942334	81
801.691402910454	32
801.709706087682	57
801.72800947419	44
801.746313069806	65
801.764616874703	77
801.782920888707	128
801.801225112163	94
801.819529544728	55
801.837834186573	66
801.856139037526	44
801.874444097759	39
801.8927493671	54
801.911054845894	67
801.929360533623	49
801.947666430805	44
801.965972537095	38
801.984278852665	71
802.002585377516	77
802.020892111474	41
802.039199054713	115
802.05750620706	74
802.075813568687	55
802.094121139595	45
802.112428919611	42
802.13073690908	62
802.149045107484	74
802.167353515168	52
802.185662132133	37
802.203970958379	38
802.222279993732	76
802.240589238367	101
802.258898692108	168
802.277208355304	147
802.295518227607	117
802.313828309191	135
802.332138599883	128
802.350449099682	117
802.368759808936	152
802.387070727297	146
802.405381854938	105
802.423693191861	68
802.442004737891	56
802.46031649303	48
802.478628457622	91
802.496940631322	73
802.515253014129	78
802.533565606218	45
802.551878407587	78
802.57019141841	112
802.588504638169	96
802.606818067208	72
802.625131705355	126
802.643445552782	82
802.661759609491	39
802.680073875481	45
802.698388350578	65
802.716703034957	62
802.735017928444	37
802.753333031211	66
802.77164834326	35
802.789963864589	37
802.808279595026	44
802.826595534572	73
802.844911683398	62
802.863228041679	49
802.881544609067	43
802.899861385564	56
802.918178371342	60
802.936495566227	78
802.954812970567	103
802.973130583842	80
802.991448406571	78
803.009766438408	78
803.028084679699	47
803.046403129925	59
803.064721789433	39
803.083040658221	37
803.101359736118	57
803.119679023296	63
803.137998519755	20
803.156318225322	47
803.174638140343	76
803.192958264473	50
803.211278597711	51
803.22959914023	69
803.247919891857	96
803.266240852939	103
803.284562023129	99
803.302883402426	81
803.321204991179	108
803.339526789039	112
803.357848796008	98
803.376171012258	80
803.39449343779	77
803.412816072602	97
803.431138916524	124
803.449461969726	81
803.46778523221	88
803.486108703802	105
803.504432384502	92
803.522756274657	98
803.541080373921	120
803.559404682292	84
803.577729200118	54
803.596053927053	54
803.614378863269	82
803.632704008593	58
803.651029363199	44
803.669354926913	21
803.687680700082	32
803.706006682186	50
803.724332873745	57
803.742659274412	81
803.760985884533	78
803.77931270359	98
803.797639731929	51
803.815966969549	91
803.834294416278	86
803.852622072288	54
803.87094993758	73
803.889278011981	104
803.907606295836	59
803.925934788626	86
803.944263490872	93
803.962592402225	69
803.980921522688	31
803.999250852605	39
804.017580391458	87
804.035910139765	95
804.054240097354	54
804.072570264052	47
804.090900639858	104
804.109231224946	98
804.127562019316	74
804.145893022794	28
804.164224235728	44
804.182555657596	63
804.20088728892	80
804.219219129353	100
804.237551179067	52
804.25588343789	56
804.274215905994	43
804.292548583381	56
804.310881469876	96
804.329214565653	98
804.347547870712	86
804.365881385053	80
804.384215108329	131
804.402549041061	168
804.420883182901	102
804.439217534023	56
804.457552094254	53
804.47588686394	93
804.494221842562	94
804.512557030638	60
804.530892427997	46
804.549228034292	31
804.567563850041	43
804.585899874899	42
804.604236108867	45
804.622572552289	63
804.64090920482	43
804.659246066634	58
804.677583137556	43
804.69592041776	58
804.714257907246	52
804.732595605841	78
804.750933513719	47
804.769271630705	59
804.787609956973	40
804.805948492697	19
804.824287237356	64
804.842626191471	77
804.860965354522	52
804.879304727027	73
804.897644308642	54
804.915984099539	61
804.934324099546	72
804.952664309007	79
804.971004727404	82
804.989345355257	62
805.007686192218	52
805.026027238289	93
805.044368493642	83
805.062709958278	68
805.081051632195	60
805.099393515395	49
805.117735607704	31
805.136077909122	19
805.154420419823	78
805.172763139805	39
805.19110606907	50
805.209449207444	52
805.227792554928	70
805.24613611204	79
805.264479878088	51
805.282823853245	66
805.301168037858	45
805.31951243158	107
805.337857034411	118
805.356201846698	115
805.374546868094	110
805.392892098773	62
805.411237538561	82
805.429583187631	86
805.447929045984	91
805.466275113446	83
805.48462139019	77
805.502967876044	104
805.52131457118	68
805.539661475599	38
805.5580085893	8
805.576355912111	19
805.594703444204	43
805.61305118558	103
805.631399136065	50
805.64974729566	61
805.66809566471	32
805.68644424287	53
805.704793030312	37
805.723142026864	33
805.741491232699	23
805.759840647816	61
805.778190272042	58
805.796540105551	45
805.814890148343	64
805.833240400244	35
805.851590861428	57
805.869941531895	56
805.888292411471	101
805.90664350033	88
805.924994798298	93
805.943346305549	62
805.961698022083	49
805.9800499479	76
805.998402082826	51
806.016754427035	31
806.035106980354	25
806.053459742955	39
806.071812714839	62
806.090165895833	82
806.108519286109	57
806.126872885669	48
806.145226694511	64
806.163580712463	77
806.181934939525	30
806.200289375869	44
806.218644021496	65
806.236998876407	55
806.255353940427	72
806.273709213729	83
806.292064696315	127
806.310420388011	112
806.328776288989	104
806.347132399077	122
806.365488718448	103
806.383845247102	107
806.402201984866	133
806.420558931913	117
806.438916088243	56
806.457273453856	92
806.475631028578	57
806.493988812411	93
806.5123468057	99
806.530705007925	67
806.549063419607	52
806.567422040398	43
806.585780870646	47
806.604139909831	62
806.622499158298	32
806.640858616049	38
806.659218283083	82
806.677578159226	70
806.69593824448	53
806.71429853919	48
806.73265904301	64
806.751019756113	65
806.769380678499	88
806.787741809996	78
806.806103150602	132
806.824464700491	74
806.842826459664	37
806.86118842812	66
806.879550605686	60
806.897912992708	46
806.916275588667	62
806.934638394083	81
806.953001408436	63
806.971364632245	69
806.989728065164	56
807.008091707366	69
807.026455558679	70
807.044819619448	71
807.063183889327	55
807.081548368316	64
807.099913056589	83
807.118277954145	100
807.136643060811	76
807.155008376761	96
807.173373901994	75
807.19173963651	83
807.210105580137	49
807.228471732873	46
807.246838094894	48
807.265204666197	54
807.283571446784	76
807.301938436482	70
807.320305635463	97
807.338673043727	79
807.357040661102	58
807.37540848776	75
807.393776523528	91
807.41214476858	59
807.430513222915	43
807.448881886534	79
807.467250759264	104
807.485619841277	73
807.5039891324	84
807.522358632807	81
807.540728342497	52
807.559098261298	30
807.577468389382	71
807.59583872675	64
807.614209273228	49
807.632580028991	16
807.650950994036	48
807.669322168192	39
807.687693551632	47
807.706065144182	67
807.72443694619	50
807.742808957134	93
807.761181177535	108
807.779553607221	78
807.797926245843	65
807.816299093922	51
807.834672151112	33
807.853045417412	58
807.87141889317	55
807.889792578038	63
807.908166472016	35
807.926540575452	42
807.944914887998	76
807.963289409828	65
807.981664140768	32
808.000039080992	42
808.018414230327	84
808.03678958912	66
808.055165156849	60
808.073540934035	44
808.091916920506	46
808.110293115914	65
808.128669520779	64
808.147046134755	60
808.165422958014	55
808.183799990385	64
808.202177232039	91
808.220554682977	70
808.238932343199	99
808.257310212533	77
808.275688290976	100
808.294066578877	100
808.312445075715	82
808.330823782011	124
808.349202697418	90
808.367581822108	155
808.385961156083	147
808.404340699168	138
808.422720451538	106
808.441100413191	66
808.459480583956	57
808.477860964004	55
808.496241553163	59
808.514622351607	57
808.533003359334	53
808.551384576346	38
808.569766002469	22
808.588147637876	33
808.606529482394	32
808.624911536195	55
808.643293799108	63
808.661676271479	106
808.68005895296	101
808.698441843725	64
808.716824943602	63
808.735208252762	44
808.753591771034	39
808.771975498763	41
808.79035943543	44
808.808743581554	44
808.827127936963	37
808.845512501309	28
808.863897275114	38
808.882282258029	32
808.900667450228	24
808.919052851539	81
808.937438462134	57
808.955824282013	28
808.974210311177	58
808.992596549451	76
809.010982996837	73
809.029369653507	67
809.047756519462	57
809.066143594701	43
809.084530879051	27
809.102918372686	43
809.121306075605	56
809.139693987635	56
809.15808210895	65
809.176470439549	43
809.19485897926	38
809.213247728081	51
809.231636686361	43
809.250025853752	58
809.268415230427	75
809.286804816387	67
809.305194611458	87
809.32358461564	130
809.34197482928	154
809.360365252032	131
809.378755883894	107
809.397146725042	90
809.415537775473	78
809.433929035364	57
809.452320504192	57
809.470712182304	60
809.489104069528	92
809.507496166037	54
809.52588847183	37
809.544280986908	49
809.562673711097	62
809.581066644571	51
809.599459787157	56
809.617853139027	95
809.636246700182	76
809.654640470622	27
809.673034450173	107
809.691428638835	78
809.709823036956	50
809.728217644188	56
809.746612460705	27
809.765007486333	42
809.783402721246	45
809.801798165271	55
809.820193818754	48
809.838589681175	70
809.856985753054	97
809.875382034219	85
809.893778524494	59
809.912175223881	54
809.930572132553	38
809.948969250511	60
809.967366577579	44
809.985764113933	70
810.004161859571	78
810.022559814495	50
810.04095797853	47
810.05935635185	34
810.077754934281	33
810.096153725998	26
810.114552726826	82
810.132951937113	66
810.151351356511	42
810.169750985195	102
810.18815082299	65
810.20655087007	112
810.224951126262	76
810.243351591912	93
810.261752266501	101
810.280153150548	93
810.298554243706	130
810.31695554615	201
810.33535705788	241
810.35375877872	192
810.372160708673	212
810.390562848084	185
810.408965196607	155
810.427367754242	129
810.445770521335	99
810.46417349754	51
810.482576683031	82
810.500980077633	59
810.51938368152	88
810.537787494693	104
810.556191516977	88
810.574595748547	109
810.593000189228	96
810.611404839195	81
810.629809698621	67
810.648214766985	62
810.666620044634	63
810.685025531569	68
810.703431227616	40
810.721837132948	15
810.740243247565	32
810.758649571295	85
810.777056104483	56
810.795462846783	80
810.813869798195	92
810.832276958893	54
810.850684328702	54
810.86909190797	66
810.887499696351	80
810.905907693843	58
810.924315900794	41
810.942724316857	65
810.961132942033	22
810.979541776493	64
810.99795082024	58
811.016360073272	82
811.034769535416	86
811.053179206671	114
811.071589087387	70
811.089999177214	92
811.108409476326	71
811.126819984725	51
811.145230702061	24
811.163641628857	56
811.182052764766	52
811.200464109959	39
811.218875664612	53
811.237287428204	76
811.255699401081	66
811.27411158307	87
811.292523974345	120
811.310936574906	223
811.329349384753	281
811.347762403711	354
811.366175631955	423
811.384589069486	453
811.403002716128	336
811.421416572056	281
811.439830637096	190
811.458244911422	197
811.476659395034	152
811.495074087758	103
811.513488989942	69
811.531904101064	60
811.550319421472	91
811.568734951166	92
811.587150690146	68
811.605566638238	119
811.623982795616	46
811.64239916228	51
811.660815738056	44
811.679232523118	35
811.697649517466	37
811.716066720926	86
811.734484133673	73
811.752901755531	35
811.771319586676	26
811.789737627106	97
811.808155876823	108
811.826574335652	42
811.844993003767	31
811.863411880994	61
811.881830967508	61
811.900250263134	64
811.918669768219	50
811.937089482417	82
811.955509405728	62
811.973929538498	47
811.992349880381	45
812.010770431549	47
812.02919119183	64
812.047612161398	53
812.066033340077	51
812.084454728043	60
812.102876325296	44
812.121298131834	50
812.139720147485	103
812.158142372422	107
812.176564806471	66
812.194987449807	65
812.213410302429	86
812.231833364164	55
812.250256635184	33
812.268680115491	38
812.287103805085	60
812.305527703791	129
812.32395181161	172
812.342376128714	157
812.360800655105	179
812.379225390783	248
812.397650335573	156
812.416075489649	149
812.434500853013	112
812.452926425488	100
812.47135220725	117
812.489778198124	88
812.508204398285	103
812.526630807733	70
812.545057426292	88
812.563484254313	89
812.581911291446	94
812.600338537692	65
812.618765993224	33
812.637193657868	80
812.655621531974	74
812.674049615191	57
812.692477907522	66
812.710906409313	108
812.729335120217	83
812.747764040233	54
812.76619316971	56
812.784622508125	85
812.803052056002	46
812.82148181299	61
812.839911779266	61
812.858341954828	76
812.876772339503	48
812.895202933465	42
812.913633736539	46
812.9320647489	32
812.950495970548	42
812.968927401309	58
812.987359041356	61
813.00579089069	25
813.024222949137	25
813.042655216871	54
813.061087693891	47
813.079520380024	55
813.097953275444	70
813.116386379977	42
813.134819693971	26
813.153253216903	37
813.171686949471	58
813.190120890977	77
813.208555041596	66
813.226989401676	82
813.245423970869	98
813.263858749349	97
813.282293736941	71
813.300728933821	58
813.319164339988	117
813.337599955441	171
813.356035779833	135
813.374471813687	157
813.392908056653	167
813.411344508906	120
813.429781170447	83
813.4482180411	48
813.46665512104	114
813.485092410267	69
813.503529908608	60
813.521967616235	61
813.540405532976	61
813.558843659003	61
813.577281994318	71
813.59572053892	82
813.614159292634	128
813.632598255636	119
813.651037427751	94
813.669476809153	80
813.687916399842	78
813.706356199644	66
813.724796208734	57
813.74323642711	54
813.761676854774	76
813.780117491551	94
813.798558337441	96
813.816999392619	78
813.835440657083	76
813.853882130835	105
813.8723238137	52
813.890765705852	47
813.909207807291	71
813.927650117844	48
813.946092637684	71
813.964535366637	67
813.982978304877	42
814.001421452405	74
814.019864809046	71
814.038308374974	71
814.05675215019	38
814.075196134693	76
814.09364032831	57
814.112084731039	79
814.13052934323	55
814.148974164361	65
814.167419194952	125
814.185864434658	113
814.204309883824	111
814.22275554193	94
814.241201409323	82
814.259647486004	90
814.278093771973	61
814.296540267055	96
814.314986971249	137
814.333433884906	108
814.351881007676	159
814.370328339734	122
814.388775880905	129
814.407223631364	110
814.42567159111	92
814.444119759969	119
814.462568138116	100
814.481016725551	74
814.4994655221	67
814.517914528109	66
814.536363743059	76
814.554813167296	50
814.57326280082	42
814.591712643632	43
814.610162695558	55
814.628612956772	115
814.647063427098	64
814.665514106887	51
814.68396499579	58
814.702416093806	64
814.720867401109	66
814.739318917701	71
814.757770643406	85
814.776222578398	108
814.794674722679	46
814.813127076247	41
814.831579638929	45
814.850032410724	79
814.868485391808	39
814.886938582179	46
814.905391981838	57
814.923845590611	56
814.942299408671	84
814.960753436019	39
814.979207672481	48
814.997662118231	30
815.016116773095	58
815.034571637246	57
815.053026710686	75
815.071481993413	81
815.089937485254	88
815.108393186383	95
815.126849096626	83
815.145305216157	87
815.163761544976	55
815.182218082908	33
815.200674830129	36
815.219131786637	77
815.23758895226	155
815.25604632717	120
815.274503911368	56
815.29296170468	97
815.311419707281	60
815.329877918995	65
815.348336340171	101
815.366794970288	108
815.385253809866	101
815.403712858558	75
815.422172116539	95
815.440631583807	131
815.45909126019	70
815.477551145686	74
815.496011240645	64
815.514471544718	51
815.532932057904	51
815.551392780553	46
815.569853712316	43
815.588314853367	46
815.606776203533	49
815.625237762986	101
815.643699531554	99
815.662161509409	52
815.680623696553	85
815.699086092986	54
815.717548698706	60
815.736011513367	70
815.754474537489	69
815.772937770726	104
815.791401213252	88
815.809864864891	44
815.828328725819	50
815.846792796035	58
815.865257075539	20
815.883721564158	37
815.902186261891	45
815.920651168912	59
815.939116285221	76
815.957581610819	56
815.976047145531	52
815.994512889532	38
816.012978842821	28
816.031445005224	26
816.049911376915	29
816.068377957895	43
816.08684474799	35
816.105311747373	43
816.123778955869	64
816.142246373655	63
816.160714000729	65
816.179181837092	37
816.197649882569	48
816.21611813716	57
816.234586601214	88
816.253055274382	125
816.271524156665	146
816.28999324841	123
816.30846254927	77
816.326932059419	51
816.345401778681	83
816.363871707233	124
816.382341844899	81
816.400812192027	126
816.419282748096	105
816.437753513628	61
816.456224488448	63
816.474695672209	81
816.493167065433	83
816.511638667771	137
816.530110479398	71
816.548582500139	77
816.567054730169	61
816.585527169487	38
816.603999818095	75
816.622472675817	122
816.640945742653	77
816.659419018779	52
816.677892504193	68
816.696366198896	71
816.714840102713	42
816.733314215819	53
816.751788538214	70
816.770263069724	59
816.788737810523	59
816.80721276061	50
816.825687919812	40
816.844163288129	66
816.862638865908	62
816.881114652803	40
816.899590648986	57
816.918066854459	77
816.936543269046	58
816.955019892747	62
816.973496725912	31
816.991973768192	33
817.010451019586	73
817.028928480269	77
817.047406150241	72
817.065884029677	106
817.084362118053	81
817.102840415718	52
817.121318922497	90
817.139797638566	70
817.158276563924	64
817.176755698571	66
817.195235042333	95
817.213714595384	66
817.232194357549	54
817.250674329178	64
817.269154509748	67
817.287634899781	105
817.306115498929	156
817.324596307191	159
817.343077324917	140
817.361558551758	103
817.380039987889	101
817.398521633134	87
817.417003487668	120
817.435485551317	75
817.45396782443	35
817.472450306658	67
817.490932998	66
817.509415898806	89
817.527899008727	104
817.546382327763	57
817.564865856089	54
817.583349593703	62
817.601833540433	60
817.620317696452	59
817.63880206176	70
817.657286636358	52
817.67577142007	56
817.694256413072	27
817.712741615189	43
817.731227026596	40
817.749712647292	22
817.768198477102	35
817.786684516203	64
817.805170764592	58
817.823657222097	52
817.842143888891	46
817.8606307648	40
817.879117850174	32
817.897605144487	37
817.916092648265	39
817.934580361158	38
817.95306828334	47
817.971556414812	43
817.990044755399	53
818.008533305276	59
818.027022064268	48
818.045511032549	25
818.06400021012	24
818.082489596806	76
818.100979192781	52
818.119468998047	111
818.137959012427	89
818.156449236097	36
818.174939669057	55
818.193430311132	70
818.211921162497	73
818.230412222977	69
818.248903492746	84
818.26739497198	44
818.285886660155	38
818.304378557619	61
818.322870664373	96
818.341362980242	81
818.359855505576	113
818.37834823985	130
818.396841183588	88
818.415334336442	85
818.433827698586	74
818.452321269845	113
818.470815050394	86
818.489309040233	46
818.507803239187	64
818.52629764743	37
818.54479226479	87
818.563287091613	89
818.581782127552	67
818.600277372781	47
818.618772827126	39
818.637268490585	86
818.65576436351	80
818.674260445549	56
818.692756736879	55
818.711253237498	54
818.729749947233	33
818.748246866258	35
818.766743994398	36
818.785241331829	53
818.803738878375	61
818.822236634385	60
818.840734599511	77
818.859232773927	87
818.877731157458	55
818.89622975028	43
818.914728552392	91
818.933227563619	55
818.951726784136	36
818.970226213769	56
818.988725852692	46
819.00722570108	56
819.025725758408	41
819.044226025027	43
819.062726500936	77
819.081227185961	104
819.099728080275	66
819.11822918388	46
819.136730496601	34
819.155232018786	46
819.173733750087	75
819.192235690504	71
819.210737840211	72
819.229240199033	103
819.247742767321	77
819.266245544724	62
819.284748531243	68
819.303251727227	75
819.321755132326	122
819.340258746541	146
819.358762570047	124
819.377266602842	102
819.395770844929	146
819.414275296131	139
819.432779956448	75
819.451284826231	62
819.469789905129	56
819.488295193319	39
819.506800690623	30
819.525306397218	39
819.543812313104	66
819.562318438105	66
819.580824772397	64
819.599331315979	79
819.617838068852	61
819.636345030841	55
819.654852201945	65
819.67335958234	87
819.691867172026	104
819.710374971002	79
819.728882979094	22
819.747391196476	51
819.765899623149	102
819.784408258938	37
819.802917103843	22
819.821426158213	56
819.839935421699	38
819.858444894476	61
819.876954576369	48
819.895464467552	41
819.913974568026	56
819.932484877616	92
819.950995396497	96
819.969506124668	67
819.988017061955	66
820.006528208533	52
820.025039564227	61
820.043551129387	62
820.062062903662	68
820.080574887229	78
820.099087079911	67
820.117599481884	92
820.136112092973	71
820.154624913353	124
820.173137943024	86
820.19165118181	54
820.210164630063	87
820.228678287257	74
820.247192153916	71
820.265706229691	59
820.284220514583	120
820.30273500894	87
820.321249712413	84
820.339764625003	65
820.358279747058	78
820.376795078229	120
820.395310618517	127
820.41382636827	85
820.432342326965	90
820.450858495125	57
820.469374872402	40
820.487891458969	44
820.506408254828	52
820.524925259802	46
820.543442474068	54
820.56195989745	84
820.580477530123	104
820.598995372087	106
820.617513423168	51
820.636031683539	37
820.654550153202	41
820.673068831981	38
820.691587720051	19
820.710106817412	22
820.728626123889	42
820.747145639658	45
820.765665364717	37
820.784185298893	32
820.80270544236	54
820.821225795119	55
820.839746356993	46
820.858267128159	31
820.876788108442	25
820.895309298015	18
820.91383069688	41
820.932352304861	62
820.950874122134	29
820.969396148697	39
820.987918384552	46
821.006440829524	55
821.024963483611	76
821.043486347165	63
821.062009419661	42
821.080532701623	31
821.099056192701	76
821.117579893246	66
821.136103802732	81
821.154627921509	62
821.173152249578	88
821.191676786938	90
821.210201533415	49
821.228726489183	96
821.247251654068	74
821.265777028419	62
821.284302611712	65
821.302828404471	99
821.321354406347	144
821.339880617339	165
821.358407037797	132
821.376933667373	132
821.395460506064	139
821.413987554223	107
821.432514811498	171
821.451042278064	120
821.469569953747	78
821.488097838722	85
821.506625932813	86
821.525154236196	91
821.54368274887	101
821.562211470836	70
821.580740401919	42
821.599269542294	64
821.61779889196	51
821.636328450742	48
821.654858218642	52
821.673388196008	80
821.691918382491	44
821.710448778265	47
821.728979383156	48
821.747510197339	12
821.766041220814	21
821.784572453405	53
821.803103895289	48
