800.037402996446	6
800.055685744883	9
800.073968702552	11
800.092251869453	5
800.11053524542	16
800.128818830786	13
800.147102625217	41
800.165386628714	13
800.183670841609	8
800.201955263571	6
800.220239894764	15
800.238524735189	16
800.256809784847	9
800.27509504357	12
800.293380511526	12
800.311666188714	10
800.3299520753	9
800.348238170786	20
800.366524475504	20
800.38481098962	23
800.403097712636	35
800.421384645051	8
800.439671786532	29
800.457959137411	36
800.476246697356	13
800.494534466367	5
800.512822444776	8
800.531110632252	5
800.54939902896	10
800.567687635066	28
800.585976450239	15
800.604265474477	6
800.622554707948	12
800.640844150651	11
800.659133802587	25
800.677423663755	9
800.695713733989	4
800.714004013455	21
800.732294502154	19
800.750585199919	6
800.768876107082	1
800.787167223479	4
800.805458548941	0
800.823750083635	4
800.842041827396	0
800.860333780555	0
800.878625942781	13
800.89691831424	5
800.915210894764	36
800.933503684687	16
800.951796683677	33
800.970089891899	29
800.988383309353	11
801.006676935874	26
801.024970771793	31
801.043264816779	15
801.061559070998	24
801.079853534449	25
801.098148207132	16
801.116443088882	9
801.134738179865	2
801.15303348008	1
801.171328989362	7
801.189624708042	11
801.207920635789	36
801.226216772768	35
801.244513118814	20
801.262809674259	14
801.281106438937	19
801.299403412681	26
801.317700595657	15
801.3359979877	20
801.354295589143	17
801.372593399651	8
801.390891419393	6
801.409189648201	6
801.427488086408	8
801.445786733681	17
801.464085590187	9
801.482384655926	20
801.500683930898	40
801.518983415103	25
801.537283108374	11
801.555583010878	6
801.573883122449	15
801.592183443419	12
801.610483973455	9
801.628784712724	10
801.647085661227	1
801.665386818962	19
801.683688185763	11
801.701989761798	10
801.720291547232	23
801.738593541733	9
801.7568957453	1
801.775198158266	3
801.7935007803	9
801.811803611399	10
801.830106651899	2
801.848409901465	3
801.86671336043	1
801.885017028462	1
801.90332090556	7
801.921624992058	19
801.939929287623	21
801.958233792588	24
801.976538506619	23
801.994843429716	13
802.013148562213	28
802.031453903777	4
802.049759454575	6
802.068065214605	3
802.086371183702	7
802.104677362199	11
802.122983749762	7
802.141290346559	11
802.159597152422	10
802.177904167685	8
802.196211392181	3
802.214518825745	0
802.232826468374	11
802.251134320404	13
802.269442381501	13
802.28775065183	24
802.306059131393	17
802.32436782019	16
802.342676718053	14
802.360985825316	21
802.379295141646	15
802.397604667043	32
