800.047589005047	24
800.065872643772	28
800.08415649158	36
800.102440548637	46
800.120724814941	11
800.139009290494	22
800.157293975295	12
800.175578869013	6
800.19386397231	39
800.21214928469	10
800.230434806153	11
800.248720537029	23
800.267006476989	37
800.285292626362	66
800.303578984818	47
800.321865552356	55
800.340152329144	30
800.358439315344	23
800.376726510628	29
800.39501391516	27
800.41330152894	27
800.431589351803	18
800.449877383915	14
800.46816562544	13
800.486454075883	17
800.504742735739	14
800.523031604679	4
800.541320682867	9
800.559609970469	2
800.577899466988	12
800.596189172921	18
800.614479088103	24
800.632769212368	12
800.651059545881	20
800.669350088477	46
800.687640840487	35
800.70593180158	21
800.724222972087	24
800.742514351678	26
800.760805940516	6
800.779097738438	5
800.797389745774	11
800.815681962193	4
800.83397438786	5
800.852267022611	0
800.870559866775	7
800.888852920023	39
800.907146182685	32
800.92543965443	12
800.943733335424	30
800.9620272255	14
800.980321324991	12
800.9986156334	11
801.016910151223	20
801.035204878294	20
801.053499814614	24
801.071794960018	26
801.09009031467	31
801.108385878571	13
801.12668165172	21
801.144977634119	22
801.163273825435	25
801.181570226331	43
801.19986683631	13
801.218163655372	3
801.236460683849	25
801.254757921409	37
801.273055368218	19
801.291353024276	33
801.309650889582	8
801.327948963972	14
801.346247247611	46
801.364545740664	46
801.3828444428	46
801.40114335402	30
801.419442474654	11
801.437741804372	35
801.456041343339	24
801.474341091554	6
801.492641048853	12
801.510941215567	22
801.529241591364	32
801.54754217641	49
801.565842970705	30
801.584143974248	16
801.602445186876	33
801.620746608918	32
801.639048240043	18
801.657350080252	8
801.67565212971	1
801.693954388583	8
801.712256856539	11
801.730559533744	7
801.748862420198	8
801.767165515902	15
801.785468820689	14
801.80377233489	10
801.82207605801	14
801.840379990544	4
801.858684132162	4
801.876988483195	6
801.895293043311	11
801.913597812677	11
801.931902791292	23
801.950207979156	6
801.968513376103	16
801.986818982135	24
802.005124797581	22
802.023430822276	22
802.04173705622	8
802.060043499249	22
802.078350151526	44
802.096657013053	28
802.114964083829	29
802.133271363855	21
802.151578852964	28
802.169886551323	34
802.188194458931	17
802.206502575622	15
802.224810901729	18
802.243119436919	6
802.261428181359	26
802.279737135049	24
802.298046297987	55
802.31635567001	30
802.334665251281	20
802.352975041803	33
802.371285041574	57
802.389595250594	37
802.407905668864	40
802.426216296217	25
802.44452713282	17
802.462838178673	36
802.481149433609	27
802.499460897795	31
802.517772571397	36
802.536084454082	35
802.554396546016	12
802.572708847035	16
802.591021357469	20
802.609334076987	9
802.627647005754	31
802.645960143605	20
802.664273490872	23
802.682587047388	11
802.700900812989	14
802.719214787839	41
802.737528971938	32
802.755843365122	17
802.774157967721	38
802.792472779404	24
802.810787800171	21
802.829103030353	29
802.847418469785	8
802.865734118302	18
802.884049976068	14
802.902366043083	13
802.920682319349	30
802.938998804864	13
802.957315499464	13
802.975632403313	5
802.993949516412	11
803.012266838761	25
803.030584370194	27
803.048902111042	19
803.067220060975	43
803.085538220158	29
803.103856588424	4
