800.047589005047	38
800.065872643772	11
800.08415649158	22
800.102440548637	26
800.120724814941	30
800.139009290494	9
800.157293975295	3
800.175578869013	3
800.19386397231	6
800.21214928469	23
800.230434806153	11
800.248720537029	17
800.267006476989	19
800.285292626362	16
800.303578984818	37
800.321865552356	23
800.340152329144	11
800.358439315344	29
800.376726510628	27
800.39501391516	27
800.41330152894	36
800.431589351803	34
800.449877383915	23
800.46816562544	36
800.486454075883	15
800.504742735739	22
800.523031604679	13
800.541320682867	3
800.559609970469	10
800.577899466988	33
800.596189172921	17
800.614479088103	11
800.632769212368	18
800.651059545881	17
800.669350088477	17
800.687640840487	8
800.70593180158	11
800.724222972087	2
800.742514351678	7
800.760805940516	16
800.779097738438	0
800.797389745774	10
800.815681962193	14
800.83397438786	6
800.852267022611	16
800.870559866775	10
800.888852920023	11
800.907146182685	6
800.92543965443	16
800.943733335424	16
800.9620272255	2
800.980321324991	20
800.9986156334	31
801.016910151223	12
801.035204878294	12
801.053499814614	4
801.071794960018	8
801.09009031467	19
801.108385878571	16
801.12668165172	23
801.144977634119	12
801.163273825435	6
801.181570226331	32
801.19986683631	20
801.218163655372	26
801.236460683849	21
801.254757921409	12
801.273055368218	10
801.291353024276	11
801.309650889582	20
801.327948963972	52
801.346247247611	30
801.364545740664	9
801.3828444428	8
801.40114335402	16
801.419442474654	22
801.437741804372	14
801.456041343339	28
801.474341091554	15
801.492641048853	7
801.510941215567	24
801.529241591364	32
801.54754217641	22
801.565842970705	1
801.584143974248	5
801.602445186876	4
801.620746608918	14
801.639048240043	16
801.657350080252	7
801.67565212971	25
801.693954388583	24
801.712256856539	9
801.730559533744	3
801.748862420198	4
801.767165515902	12
801.785468820689	26
801.80377233489	12
801.82207605801	15
801.840379990544	18
801.858684132162	33
801.876988483195	19
801.895293043311	2
801.913597812677	5
801.931902791292	6
801.950207979156	5
801.968513376103	16
801.986818982135	21
802.005124797581	33
802.023430822276	34
802.04173705622	12
802.060043499249	3
802.078350151526	1
802.096657013053	0
802.114964083829	12
802.133271363855	13
802.151578852964	24
802.169886551323	9
802.188194458931	10
802.206502575622	25
802.224810901729	36
802.243119436919	28
802.261428181359	14
802.279737135049	6
802.298046297987	15
802.31635567001	19
802.334665251281	57
802.352975041803	30
802.371285041574	54
802.389595250594	31
802.407905668864	15
802.426216296217	9
802.44452713282	29
802.462838178673	15
802.481149433609	9
802.499460897795	5
802.517772571397	19
802.536084454082	15
802.554396546016	31
802.572708847035	35
802.591021357469	17
802.609334076987	8
802.627647005754	9
802.645960143605	28
802.664273490872	22
802.682587047388	13
802.700900812989	6
802.719214787839	6
802.737528971938	13
802.755843365122	6
802.774157967721	5
802.792472779404	14
802.810787800171	28
802.829103030353	22
802.847418469785	13
802.865734118302	0
802.884049976068	13
802.902366043083	12
802.920682319349	3
802.938998804864	3
802.957315499464	13
802.975632403313	9
802.993949516412	16
803.012266838761	38
803.030584370194	24
803.048902111042	8
803.067220060975	6
803.085538220158	1
803.103856588424	8
803.122175166107	13
803.140493952873	15
803.15881294889	24
803.177132154156	8
803.195451568673	15
803.213771192273	9
803.232091025124	11
803.25041106739	14
803.26873131874	30
803.287051779175	3
803.30537244886	6
803.323693327794	19
803.342014416145	17
803.360335713414	11
803.378657220099	15
803.396978936034	11
803.415300861053	24
803.433622995322	19
803.451945338842	25
803.470267891445	46
803.488590653299	4
803.506913624569	12
803.525236804923	19
803.543560194527	9
803.561883793215	11
803.58020760132	2
803.598531618509	1
803.616855844948	13
803.635180280471	6
803.653504925411	0
803.671829779435	3
803.690154842875	11
803.708480115399	13
803.726805597008	6
803.745131288033	19
803.763457188142	15
803.781783297667	20
803.800109616111	5
803.818436143972	12
803.836762880916	7
803.855089827277	1
803.873416982722	7
803.891744347418	11
803.910071921364	13
803.928399704395	13
803.946727696841	18
803.965055898207	8
803.983384308989	2
804.001712929021	4
804.020041758303	21
804.03837079667	10
804.056700044288	14
804.075029501156	8
804.093359167275	15
804.111689042478	14
804.130019126931	12
804.148349420635	14
