800.042237516549	19
800.060521196487	24
800.078805086004	27
800.097089184441	19
800.115373492127	31
800.133658009227	18
800.151942735411	31
800.17022767068	28
800.188512815363	6
800.206798169295	14
800.225083732312	13
800.243369504577	22
800.261655486092	20
800.279941676857	19
800.298228076705	6
800.316514685968	28
800.334801504316	41
800.353088531912	9
800.371375768759	30
800.389663214689	27
800.407950870034	6
800.426238734463	31
800.444526808142	39
800.46281509107	15
800.481103583248	30
800.49939228451	59
800.517681195022	69
800.535970314783	28
800.554259643793	13
800.572549182053	6
800.590838929397	13
800.609128885991	32
800.627419051999	40
800.645709427092	64
800.66400001127	56
800.682290804862	29
800.700581807539	17
800.718873019465	9
800.737164440641	41
800.755456071066	47
800.773747910741	13
800.792039959501	0
800.810332217674	2
800.828624684768	3
800.846917361277	33
800.865210247035	36
800.883503341878	16
800.901796646135	22
800.920090159477	5
800.938383881904	2
800.956677813745	38
800.974971954837	16
800.993266305012	13
801.011560864438	1
801.029855633278	24
801.048150611039	12
801.066445798213	9
801.084741194473	13
801.103036799983	9
801.121332614742	20
801.139628638751	30
801.15792487201	25
801.176221314353	39
801.194517966112	30
801.212814826955	35
801.231111896883	33
801.249409176226	24
801.267706664819	24
801.286004362497	38
801.304302269425	45
801.322600385602	17
801.34089871103	37
801.359197245542	44
801.37749598947	18
801.395794942482	12
801.414094104744	47
801.432393476256	29
801.450693056854	31
801.468992846866	62
801.487292845963	22
801.50559305431	5
801.523893471907	23
801.542194098755	24
801.560494934687	42
801.578795979869	11
801.597097234302	11
801.615398697984	14
801.633700370917	20
801.652002252934	38
801.670304344202	29
801.688606644885	12
801.706909154653	20
801.725211873506	14
801.743514801774	16
801.761817939292	9
801.780121285731	32
801.798424841585	15
801.816728606689	45
801.835032581043	12
801.853336764482	29
801.871641157336	17
801.889945759111	22
801.908250570301	42
801.926555590741	9
801.944860820267	4
801.963166259207	17
801.981471907233	20
801.99977776451	13
802.018083831036	21
802.036390106648	6
802.05469659151	3
802.073003285788	14
802.09131018915	60
802.109617301599	45
802.127924623462	11
802.146232154576	15
802.16453989461	17
802.182847844225	38
802.201156002925	54
802.21946437071	22
802.237772947746	10
802.256081734197	32
802.274390729734	38
802.292699934521	15
802.311009348559	15
802.329318971682	31
802.347628804055	15
802.365938845679	12
802.384249096554	21
802.402559556679	16
802.420870226055	21
802.439181104516	23
802.457492192227	27
802.47580348919	20
802.494114995402	12
802.512426710701	29
802.530738635414	16
802.549050769214	20
802.567363112264	13
802.585675664565	8
